# Unicode Characters in the Mathematical Alphanumeric Symbols Block
# Source: http://www.fileformat.info/info/unicode/block/mathematical_alphanumeric_symbols/list.htm
"U+1D7B0", "\xe1\xb5\xbb\x30", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL ETA (U+1D7B0)"
"U+1D7B1", "\xe1\xb5\xbb\x31", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL THETA (U+1D7B1)"
"U+1D7B2", "\xe1\xb5\xbb\x32", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL IOTA (U+1D7B2)"
"U+1D7B3", "\xe1\xb5\xbb\x33", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL KAPPA (U+1D7B3)"
"U+1D7B4", "\xe1\xb5\xbb\x34", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL LAMDA (U+1D7B4)"
"U+1D7B5", "\xe1\xb5\xbb\x35", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL MU (U+1D7B5)"
"U+1D7B6", "\xe1\xb5\xbb\x36", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL NU (U+1D7B6)"
"U+1D7B7", "\xe1\xb5\xbb\x37", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL XI (U+1D7B7)"
"U+1D7B8", "\xe1\xb5\xbb\x38", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL OMICRON (U+1D7B8)"
"U+1D7B9", "\xe1\xb5\xbb\x39", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL PI (U+1D7B9)"
"U+1D7BA", "\xe1\xb5\xbb\x41", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL RHO (U+1D7BA)"
"U+1D7BB", "\xe1\xb5\xbb\x42", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL FINAL SIGMA (U+1D7BB)"
"U+1D7BC", "\xe1\xb5\xbb\x43", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL SIGMA (U+1D7BC)"
"U+1D7BD", "\xe1\xb5\xbb\x44", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL TAU (U+1D7BD)"
"U+1D7BE", "\xe1\xb5\xbb\x45", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL UPSILON (U+1D7BE)"
"U+1D7BF", "\xe1\xb5\xbb\x46", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL PHI (U+1D7BF)"
"U+1D7C0", "\xe1\xb5\xbc\x30", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL CHI (U+1D7C0)"
"U+1D7C1", "\xe1\xb5\xbc\x31", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL PSI (U+1D7C1)"
"U+1D7C2", "\xe1\xb5\xbc\x32", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL OMEGA (U+1D7C2)"
"U+1D7C3", "\xe1\xb5\xbc\x33", "MATHEMATICAL SANS-SERIF BOLD ITALIC PARTIAL DIFFERENTIAL (U+1D7C3)"
"U+1D7C4", "\xe1\xb5\xbc\x34", "MATHEMATICAL SANS-SERIF BOLD ITALIC EPSILON SYMBOL (U+1D7C4)"
"U+1D7C5", "\xe1\xb5\xbc\x35", "MATHEMATICAL SANS-SERIF BOLD ITALIC THETA SYMBOL (U+1D7C5)"
"U+1D7C6", "\xe1\xb5\xbc\x36", "MATHEMATICAL SANS-SERIF BOLD ITALIC KAPPA SYMBOL (U+1D7C6)"
"U+1D7C7", "\xe1\xb5\xbc\x37", "MATHEMATICAL SANS-SERIF BOLD ITALIC PHI SYMBOL (U+1D7C7)"
"U+1D7C8", "\xe1\xb5\xbc\x38", "MATHEMATICAL SANS-SERIF BOLD ITALIC RHO SYMBOL (U+1D7C8)"
"U+1D7C9", "\xe1\xb5\xbc\x39", "MATHEMATICAL SANS-SERIF BOLD ITALIC PI SYMBOL (U+1D7C9)"
"U+1D7CA", "\xe1\xb5\xbc\x41", "MATHEMATICAL BOLD CAPITAL DIGAMMA (U+1D7CA)"
"U+1D7CB", "\xe1\xb5\xbc\x42", "MATHEMATICAL BOLD SMALL DIGAMMA (U+1D7CB)"
"U+1D7CE", "\xe1\xb5\xbc\x45", "MATHEMATICAL BOLD DIGIT ZERO (U+1D7CE)"
"U+1D7CF", "\xe1\xb5\xbc\x46", "MATHEMATICAL BOLD DIGIT ONE (U+1D7CF)"
"U+1D7D0", "\xe1\xb5\xbd\x30", "MATHEMATICAL BOLD DIGIT TWO (U+1D7D0)"
"U+1D7D1", "\xe1\xb5\xbd\x31", "MATHEMATICAL BOLD DIGIT THREE (U+1D7D1)"
"U+1D7D2", "\xe1\xb5\xbd\x32", "MATHEMATICAL BOLD DIGIT FOUR (U+1D7D2)"
"U+1D7D3", "\xe1\xb5\xbd\x33", "MATHEMATICAL BOLD DIGIT FIVE (U+1D7D3)"
"U+1D7D4", "\xe1\xb5\xbd\x34", "MATHEMATICAL BOLD DIGIT SIX (U+1D7D4)"
"U+1D7D5", "\xe1\xb5\xbd\x35", "MATHEMATICAL BOLD DIGIT SEVEN (U+1D7D5)"
"U+1D7D6", "\xe1\xb5\xbd\x36", "MATHEMATICAL BOLD DIGIT EIGHT (U+1D7D6)"
"U+1D7D7", "\xe1\xb5\xbd\x37", "MATHEMATICAL BOLD DIGIT NINE (U+1D7D7)"
"U+1D7D8", "\xe1\xb5\xbd\x38", "MATHEMATICAL DOUBLE-STRUCK DIGIT ZERO (U+1D7D8)"
"U+1D7D9", "\xe1\xb5\xbd\x39", "MATHEMATICAL DOUBLE-STRUCK DIGIT ONE (U+1D7D9)"
"U+1D7DA", "\xe1\xb5\xbd\x41", "MATHEMATICAL DOUBLE-STRUCK DIGIT TWO (U+1D7DA)"
"U+1D7DB", "\xe1\xb5\xbd\x42", "MATHEMATICAL DOUBLE-STRUCK DIGIT THREE (U+1D7DB)"
"U+1D7DC", "\xe1\xb5\xbd\x43", "MATHEMATICAL DOUBLE-STRUCK DIGIT FOUR (U+1D7DC)"
"U+1D7DD", "\xe1\xb5\xbd\x44", "MATHEMATICAL DOUBLE-STRUCK DIGIT FIVE (U+1D7DD)"
"U+1D7DE", "\xe1\xb5\xbd\x45", "MATHEMATICAL DOUBLE-STRUCK DIGIT SIX (U+1D7DE)"
"U+1D7DF", "\xe1\xb5\xbd\x46", "MATHEMATICAL DOUBLE-STRUCK DIGIT SEVEN (U+1D7DF)"
"U+1D7E0", "\xe1\xb5\xbe\x30", "MATHEMATICAL DOUBLE-STRUCK DIGIT EIGHT (U+1D7E0)"
"U+1D7E1", "\xe1\xb5\xbe\x31", "MATHEMATICAL DOUBLE-STRUCK DIGIT NINE (U+1D7E1)"
"U+1D7E2", "\xe1\xb5\xbe\x32", "MATHEMATICAL SANS-SERIF DIGIT ZERO (U+1D7E2)"
"U+1D7E3", "\xe1\xb5\xbe\x33", "MATHEMATICAL SANS-SERIF DIGIT ONE (U+1D7E3)"
"U+1D7E4", "\xe1\xb5\xbe\x34", "MATHEMATICAL SANS-SERIF DIGIT TWO (U+1D7E4)"
"U+1D7E5", "\xe1\xb5\xbe\x35", "MATHEMATICAL SANS-SERIF DIGIT THREE (U+1D7E5)"
"U+1D7E6", "\xe1\xb5\xbe\x36", "MATHEMATICAL SANS-SERIF DIGIT FOUR (U+1D7E6)"
"U+1D7E7", "\xe1\xb5\xbe\x37", "MATHEMATICAL SANS-SERIF DIGIT FIVE (U+1D7E7)"
"U+1D7E8", "\xe1\xb5\xbe\x38", "MATHEMATICAL SANS-SERIF DIGIT SIX (U+1D7E8)"
"U+1D7E9", "\xe1\xb5\xbe\x39", "MATHEMATICAL SANS-SERIF DIGIT SEVEN (U+1D7E9)"
"U+1D7EA", "\xe1\xb5\xbe\x41", "MATHEMATICAL SANS-SERIF DIGIT EIGHT (U+1D7EA)"
"U+1D7EB", "\xe1\xb5\xbe\x42", "MATHEMATICAL SANS-SERIF DIGIT NINE (U+1D7EB)"
"U+1D7EC", "\xe1\xb5\xbe\x43", "MATHEMATICAL SANS-SERIF BOLD DIGIT ZERO (U+1D7EC)"
"U+1D7ED", "\xe1\xb5\xbe\x44", "MATHEMATICAL SANS-SERIF BOLD DIGIT ONE (U+1D7ED)"
"U+1D7EE", "\xe1\xb5\xbe\x45", "MATHEMATICAL SANS-SERIF BOLD DIGIT TWO (U+1D7EE)"
"U+1D7EF", "\xe1\xb5\xbe\x46", "MATHEMATICAL SANS-SERIF BOLD DIGIT THREE (U+1D7EF)"
"U+1D7F0", "\xe1\xb5\xbf\x30", "MATHEMATICAL SANS-SERIF BOLD DIGIT FOUR (U+1D7F0)"
"U+1D7F1", "\xe1\xb5\xbf\x31", "MATHEMATICAL SANS-SERIF BOLD DIGIT FIVE (U+1D7F1)"
"U+1D7F2", "\xe1\xb5\xbf\x32", "MATHEMATICAL SANS-SERIF BOLD DIGIT SIX (U+1D7F2)"
"U+1D7F3", "\xe1\xb5\xbf\x33", "MATHEMATICAL SANS-SERIF BOLD DIGIT SEVEN (U+1D7F3)"
"U+1D7F4", "\xe1\xb5\xbf\x34", "MATHEMATICAL SANS-SERIF BOLD DIGIT EIGHT (U+1D7F4)"
"U+1D7F5", "\xe1\xb5\xbf\x35", "MATHEMATICAL SANS-SERIF BOLD DIGIT NINE (U+1D7F5)"
"U+1D7F6", "\xe1\xb5\xbf\x36", "MATHEMATICAL MONOSPACE DIGIT ZERO (U+1D7F6)"
"U+1D7F7", "\xe1\xb5\xbf\x37", "MATHEMATICAL MONOSPACE DIGIT ONE (U+1D7F7)"
"U+1D7F8", "\xe1\xb5\xbf\x38", "MATHEMATICAL MONOSPACE DIGIT TWO (U+1D7F8)"
"U+1D7F9", "\xe1\xb5\xbf\x39", "MATHEMATICAL MONOSPACE DIGIT THREE (U+1D7F9)"
"U+1D7FA", "\xe1\xb5\xbf\x41", "MATHEMATICAL MONOSPACE DIGIT FOUR (U+1D7FA)"
"U+1D7FB", "\xe1\xb5\xbf\x42", "MATHEMATICAL MONOSPACE DIGIT FIVE (U+1D7FB)"
"U+1D7FC", "\xe1\xb5\xbf\x43", "MATHEMATICAL MONOSPACE DIGIT SIX (U+1D7FC)"
"U+1D7FD", "\xe1\xb5\xbf\x44", "MATHEMATICAL MONOSPACE DIGIT SEVEN (U+1D7FD)"
"U+1D7FE", "\xe1\xb5\xbf\x45", "MATHEMATICAL MONOSPACE DIGIT EIGHT (U+1D7FE)"
"U+1D7FF", "\xe1\xb5\xbf\x46", "MATHEMATICAL MONOSPACE DIGIT NINE (U+1D7FF)"
