# Unicode Characters in the CJK Compatibility Ideographs Supplement Block
# Source: http://www.fileformat.info/info/unicode/block/cjk_compatibility_ideographs_supplement/list.htm
"U+2F8DC", "\xe2\xbe\x8d\x43", "CJK COMPATIBILITY IDEOGRAPH-2F8DC (U+2F8DC)"
"U+2F8DD", "\xe2\xbe\x8d\x44", "CJK COMPATIBILITY IDEOGRAPH-2F8DD (U+2F8DD)"
"U+2F8DE", "\xe2\xbe\x8d\x45", "CJK COMPATIBILITY IDEOGRAPH-2F8DE (U+2F8DE)"
"U+2F8DF", "\xe2\xbe\x8d\x46", "CJK COMPATIBILITY IDEOGRAPH-2F8DF (U+2F8DF)"
"U+2F8E0", "\xe2\xbe\x8e\x30", "CJK COMPATIBILITY IDEOGRAPH-2F8E0 (U+2F8E0)"
"U+2F8E1", "\xe2\xbe\x8e\x31", "CJK COMPATIBILITY IDEOGRAPH-2F8E1 (U+2F8E1)"
"U+2F8E2", "\xe2\xbe\x8e\x32", "CJK COMPATIBILITY IDEOGRAPH-2F8E2 (U+2F8E2)"
"U+2F8E3", "\xe2\xbe\x8e\x33", "CJK COMPATIBILITY IDEOGRAPH-2F8E3 (U+2F8E3)"
"U+2F8E4", "\xe2\xbe\x8e\x34", "CJK COMPATIBILITY IDEOGRAPH-2F8E4 (U+2F8E4)"
"U+2F8E5", "\xe2\xbe\x8e\x35", "CJK COMPATIBILITY IDEOGRAPH-2F8E5 (U+2F8E5)"
"U+2F8E6", "\xe2\xbe\x8e\x36", "CJK COMPATIBILITY IDEOGRAPH-2F8E6 (U+2F8E6)"
"U+2F8E7", "\xe2\xbe\x8e\x37", "CJK COMPATIBILITY IDEOGRAPH-2F8E7 (U+2F8E7)"
"U+2F8E8", "\xe2\xbe\x8e\x38", "CJK COMPATIBILITY IDEOGRAPH-2F8E8 (U+2F8E8)"
"U+2F8E9", "\xe2\xbe\x8e\x39", "CJK COMPATIBILITY IDEOGRAPH-2F8E9 (U+2F8E9)"
"U+2F8EA", "\xe2\xbe\x8e\x41", "CJK COMPATIBILITY IDEOGRAPH-2F8EA (U+2F8EA)"
"U+2F8EB", "\xe2\xbe\x8e\x42", "CJK COMPATIBILITY IDEOGRAPH-2F8EB (U+2F8EB)"
"U+2F8EC", "\xe2\xbe\x8e\x43", "CJK COMPATIBILITY IDEOGRAPH-2F8EC (U+2F8EC)"
"U+2F8ED", "\xe2\xbe\x8e\x44", "CJK COMPATIBILITY IDEOGRAPH-2F8ED (U+2F8ED)"
"U+2F8EE", "\xe2\xbe\x8e\x45", "CJK COMPATIBILITY IDEOGRAPH-2F8EE (U+2F8EE)"
"U+2F8EF", "\xe2\xbe\x8e\x46", "CJK COMPATIBILITY IDEOGRAPH-2F8EF (U+2F8EF)"
"U+2F8F0", "\xe2\xbe\x8f\x30", "CJK COMPATIBILITY IDEOGRAPH-2F8F0 (U+2F8F0)"
"U+2F8F1", "\xe2\xbe\x8f\x31", "CJK COMPATIBILITY IDEOGRAPH-2F8F1 (U+2F8F1)"
"U+2F8F2", "\xe2\xbe\x8f\x32", "CJK COMPATIBILITY IDEOGRAPH-2F8F2 (U+2F8F2)"
"U+2F8F3", "\xe2\xbe\x8f\x33", "CJK COMPATIBILITY IDEOGRAPH-2F8F3 (U+2F8F3)"
"U+2F8F4", "\xe2\xbe\x8f\x34", "CJK COMPATIBILITY IDEOGRAPH-2F8F4 (U+2F8F4)"
"U+2F8F5", "\xe2\xbe\x8f\x35", "CJK COMPATIBILITY IDEOGRAPH-2F8F5 (U+2F8F5)"
"U+2F8F6", "\xe2\xbe\x8f\x36", "CJK COMPATIBILITY IDEOGRAPH-2F8F6 (U+2F8F6)"
"U+2F8F7", "\xe2\xbe\x8f\x37", "CJK COMPATIBILITY IDEOGRAPH-2F8F7 (U+2F8F7)"
"U+2F8F8", "\xe2\xbe\x8f\x38", "CJK COMPATIBILITY IDEOGRAPH-2F8F8 (U+2F8F8)"
"U+2F8F9", "\xe2\xbe\x8f\x39", "CJK COMPATIBILITY IDEOGRAPH-2F8F9 (U+2F8F9)"
"U+2F8FA", "\xe2\xbe\x8f\x41", "CJK COMPATIBILITY IDEOGRAPH-2F8FA (U+2F8FA)"
"U+2F8FB", "\xe2\xbe\x8f\x42", "CJK COMPATIBILITY IDEOGRAPH-2F8FB (U+2F8FB)"
"U+2F8FC", "\xe2\xbe\x8f\x43", "CJK COMPATIBILITY IDEOGRAPH-2F8FC (U+2F8FC)"
"U+2F8FD", "\xe2\xbe\x8f\x44", "CJK COMPATIBILITY IDEOGRAPH-2F8FD (U+2F8FD)"
"U+2F8FE", "\xe2\xbe\x8f\x45", "CJK COMPATIBILITY IDEOGRAPH-2F8FE (U+2F8FE)"
"U+2F8FF", "\xe2\xbe\x8f\x46", "CJK COMPATIBILITY IDEOGRAPH-2F8FF (U+2F8FF)"
"U+2F900", "\xe2\xbe\x90\x30", "CJK COMPATIBILITY IDEOGRAPH-2F900 (U+2F900)"
"U+2F901", "\xe2\xbe\x90\x31", "CJK COMPATIBILITY IDEOGRAPH-2F901 (U+2F901)"
"U+2F902", "\xe2\xbe\x90\x32", "CJK COMPATIBILITY IDEOGRAPH-2F902 (U+2F902)"
"U+2F903", "\xe2\xbe\x90\x33", "CJK COMPATIBILITY IDEOGRAPH-2F903 (U+2F903)"
"U+2F904", "\xe2\xbe\x90\x34", "CJK COMPATIBILITY IDEOGRAPH-2F904 (U+2F904)"
"U+2F905", "\xe2\xbe\x90\x35", "CJK COMPATIBILITY IDEOGRAPH-2F905 (U+2F905)"
"U+2F906", "\xe2\xbe\x90\x36", "CJK COMPATIBILITY IDEOGRAPH-2F906 (U+2F906)"
"U+2F907", "\xe2\xbe\x90\x37", "CJK COMPATIBILITY IDEOGRAPH-2F907 (U+2F907)"
"U+2F908", "\xe2\xbe\x90\x38", "CJK COMPATIBILITY IDEOGRAPH-2F908 (U+2F908)"
"U+2F909", "\xe2\xbe\x90\x39", "CJK COMPATIBILITY IDEOGRAPH-2F909 (U+2F909)"
"U+2F90A", "\xe2\xbe\x90\x41", "CJK COMPATIBILITY IDEOGRAPH-2F90A (U+2F90A)"
"U+2F90B", "\xe2\xbe\x90\x42", "CJK COMPATIBILITY IDEOGRAPH-2F90B (U+2F90B)"
"U+2F90C", "\xe2\xbe\x90\x43", "CJK COMPATIBILITY IDEOGRAPH-2F90C (U+2F90C)"
"U+2F90D", "\xe2\xbe\x90\x44", "CJK COMPATIBILITY IDEOGRAPH-2F90D (U+2F90D)"
"U+2F90E", "\xe2\xbe\x90\x45", "CJK COMPATIBILITY IDEOGRAPH-2F90E (U+2F90E)"
"U+2F90F", "\xe2\xbe\x90\x46", "CJK COMPATIBILITY IDEOGRAPH-2F90F (U+2F90F)"
"U+2F910", "\xe2\xbe\x91\x30", "CJK COMPATIBILITY IDEOGRAPH-2F910 (U+2F910)"
"U+2F911", "\xe2\xbe\x91\x31", "CJK COMPATIBILITY IDEOGRAPH-2F911 (U+2F911)"
"U+2F912", "\xe2\xbe\x91\x32", "CJK COMPATIBILITY IDEOGRAPH-2F912 (U+2F912)"
"U+2F913", "\xe2\xbe\x91\x33", "CJK COMPATIBILITY IDEOGRAPH-2F913 (U+2F913)"
"U+2F914", "\xe2\xbe\x91\x34", "CJK COMPATIBILITY IDEOGRAPH-2F914 (U+2F914)"
"U+2F915", "\xe2\xbe\x91\x35", "CJK COMPATIBILITY IDEOGRAPH-2F915 (U+2F915)"
"U+2F916", "\xe2\xbe\x91\x36", "CJK COMPATIBILITY IDEOGRAPH-2F916 (U+2F916)"
"U+2F917", "\xe2\xbe\x91\x37", "CJK COMPATIBILITY IDEOGRAPH-2F917 (U+2F917)"
"U+2F918", "\xe2\xbe\x91\x38", "CJK COMPATIBILITY IDEOGRAPH-2F918 (U+2F918)"
"U+2F919", "\xe2\xbe\x91\x39", "CJK COMPATIBILITY IDEOGRAPH-2F919 (U+2F919)"
"U+2F91A", "\xe2\xbe\x91\x41", "CJK COMPATIBILITY IDEOGRAPH-2F91A (U+2F91A)"
"U+2F91B", "\xe2\xbe\x91\x42", "CJK COMPATIBILITY IDEOGRAPH-2F91B (U+2F91B)"
"U+2F91C", "\xe2\xbe\x91\x43", "CJK COMPATIBILITY IDEOGRAPH-2F91C (U+2F91C)"
"U+2F91D", "\xe2\xbe\x91\x44", "CJK COMPATIBILITY IDEOGRAPH-2F91D (U+2F91D)"
"U+2F91E", "\xe2\xbe\x91\x45", "CJK COMPATIBILITY IDEOGRAPH-2F91E (U+2F91E)"
"U+2F91F", "\xe2\xbe\x91\x46", "CJK COMPATIBILITY IDEOGRAPH-2F91F (U+2F91F)"
"U+2F920", "\xe2\xbe\x92\x30", "CJK COMPATIBILITY IDEOGRAPH-2F920 (U+2F920)"
"U+2F921", "\xe2\xbe\x92\x31", "CJK COMPATIBILITY IDEOGRAPH-2F921 (U+2F921)"
"U+2F922", "\xe2\xbe\x92\x32", "CJK COMPATIBILITY IDEOGRAPH-2F922 (U+2F922)"
"U+2F923", "\xe2\xbe\x92\x33", "CJK COMPATIBILITY IDEOGRAPH-2F923 (U+2F923)"
"U+2F924", "\xe2\xbe\x92\x34", "CJK COMPATIBILITY IDEOGRAPH-2F924 (U+2F924)"
"U+2F925", "\xe2\xbe\x92\x35", "CJK COMPATIBILITY IDEOGRAPH-2F925 (U+2F925)"
"U+2F926", "\xe2\xbe\x92\x36", "CJK COMPATIBILITY IDEOGRAPH-2F926 (U+2F926)"
"U+2F927", "\xe2\xbe\x92\x37", "CJK COMPATIBILITY IDEOGRAPH-2F927 (U+2F927)"
"U+2F928", "\xe2\xbe\x92\x38", "CJK COMPATIBILITY IDEOGRAPH-2F928 (U+2F928)"
"U+2F929", "\xe2\xbe\x92\x39", "CJK COMPATIBILITY IDEOGRAPH-2F929 (U+2F929)"
"U+2F92A", "\xe2\xbe\x92\x41", "CJK COMPATIBILITY IDEOGRAPH-2F92A (U+2F92A)"
"U+2F92B", "\xe2\xbe\x92\x42", "CJK COMPATIBILITY IDEOGRAPH-2F92B (U+2F92B)"
"U+2F92C", "\xe2\xbe\x92\x43", "CJK COMPATIBILITY IDEOGRAPH-2F92C (U+2F92C)"
"U+2F92D", "\xe2\xbe\x92\x44", "CJK COMPATIBILITY IDEOGRAPH-2F92D (U+2F92D)"
"U+2F92E", "\xe2\xbe\x92\x45", "CJK COMPATIBILITY IDEOGRAPH-2F92E (U+2F92E)"
"U+2F92F", "\xe2\xbe\x92\x46", "CJK COMPATIBILITY IDEOGRAPH-2F92F (U+2F92F)"
"U+2F930", "\xe2\xbe\x93\x30", "CJK COMPATIBILITY IDEOGRAPH-2F930 (U+2F930)"
"U+2F931", "\xe2\xbe\x93\x31", "CJK COMPATIBILITY IDEOGRAPH-2F931 (U+2F931)"
"U+2F932", "\xe2\xbe\x93\x32", "CJK COMPATIBILITY IDEOGRAPH-2F932 (U+2F932)"
"U+2F933", "\xe2\xbe\x93\x33", "CJK COMPATIBILITY IDEOGRAPH-2F933 (U+2F933)"
"U+2F934", "\xe2\xbe\x93\x34", "CJK COMPATIBILITY IDEOGRAPH-2F934 (U+2F934)"
"U+2F935", "\xe2\xbe\x93\x35", "CJK COMPATIBILITY IDEOGRAPH-2F935 (U+2F935)"
"U+2F936", "\xe2\xbe\x93\x36", "CJK COMPATIBILITY IDEOGRAPH-2F936 (U+2F936)"
"U+2F937", "\xe2\xbe\x93\x37", "CJK COMPATIBILITY IDEOGRAPH-2F937 (U+2F937)"
"U+2F938", "\xe2\xbe\x93\x38", "CJK COMPATIBILITY IDEOGRAPH-2F938 (U+2F938)"
"U+2F939", "\xe2\xbe\x93\x39", "CJK COMPATIBILITY IDEOGRAPH-2F939 (U+2F939)"
"U+2F93A", "\xe2\xbe\x93\x41", "CJK COMPATIBILITY IDEOGRAPH-2F93A (U+2F93A)"
"U+2F93B", "\xe2\xbe\x93\x42", "CJK COMPATIBILITY IDEOGRAPH-2F93B (U+2F93B)"
"U+2F93C", "\xe2\xbe\x93\x43", "CJK COMPATIBILITY IDEOGRAPH-2F93C (U+2F93C)"
"U+2F93D", "\xe2\xbe\x93\x44", "CJK COMPATIBILITY IDEOGRAPH-2F93D (U+2F93D)"
"U+2F93E", "\xe2\xbe\x93\x45", "CJK COMPATIBILITY IDEOGRAPH-2F93E (U+2F93E)"
"U+2F93F", "\xe2\xbe\x93\x46", "CJK COMPATIBILITY IDEOGRAPH-2F93F (U+2F93F)"
"U+2F940", "\xe2\xbe\x94\x30", "CJK COMPATIBILITY IDEOGRAPH-2F940 (U+2F940)"
"U+2F941", "\xe2\xbe\x94\x31", "CJK COMPATIBILITY IDEOGRAPH-2F941 (U+2F941)"
"U+2F942", "\xe2\xbe\x94\x32", "CJK COMPATIBILITY IDEOGRAPH-2F942 (U+2F942)"
"U+2F943", "\xe2\xbe\x94\x33", "CJK COMPATIBILITY IDEOGRAPH-2F943 (U+2F943)"
"U+2F944", "\xe2\xbe\x94\x34", "CJK COMPATIBILITY IDEOGRAPH-2F944 (U+2F944)"
"U+2F945", "\xe2\xbe\x94\x35", "CJK COMPATIBILITY IDEOGRAPH-2F945 (U+2F945)"
"U+2F946", "\xe2\xbe\x94\x36", "CJK COMPATIBILITY IDEOGRAPH-2F946 (U+2F946)"
"U+2F947", "\xe2\xbe\x94\x37", "CJK COMPATIBILITY IDEOGRAPH-2F947 (U+2F947)"
"U+2F948", "\xe2\xbe\x94\x38", "CJK COMPATIBILITY IDEOGRAPH-2F948 (U+2F948)"
"U+2F949", "\xe2\xbe\x94\x39", "CJK COMPATIBILITY IDEOGRAPH-2F949 (U+2F949)"
"U+2F94A", "\xe2\xbe\x94\x41", "CJK COMPATIBILITY IDEOGRAPH-2F94A (U+2F94A)"
"U+2F94B", "\xe2\xbe\x94\x42", "CJK COMPATIBILITY IDEOGRAPH-2F94B (U+2F94B)"
"U+2F94C", "\xe2\xbe\x94\x43", "CJK COMPATIBILITY IDEOGRAPH-2F94C (U+2F94C)"
"U+2F94D", "\xe2\xbe\x94\x44", "CJK COMPATIBILITY IDEOGRAPH-2F94D (U+2F94D)"
"U+2F94E", "\xe2\xbe\x94\x45", "CJK COMPATIBILITY IDEOGRAPH-2F94E (U+2F94E)"
"U+2F94F", "\xe2\xbe\x94\x46", "CJK COMPATIBILITY IDEOGRAPH-2F94F (U+2F94F)"
"U+2F950", "\xe2\xbe\x95\x30", "CJK COMPATIBILITY IDEOGRAPH-2F950 (U+2F950)"
"U+2F951", "\xe2\xbe\x95\x31", "CJK COMPATIBILITY IDEOGRAPH-2F951 (U+2F951)"
"U+2F952", "\xe2\xbe\x95\x32", "CJK COMPATIBILITY IDEOGRAPH-2F952 (U+2F952)"
"U+2F953", "\xe2\xbe\x95\x33", "CJK COMPATIBILITY IDEOGRAPH-2F953 (U+2F953)"
"U+2F954", "\xe2\xbe\x95\x34", "CJK COMPATIBILITY IDEOGRAPH-2F954 (U+2F954)"
"U+2F955", "\xe2\xbe\x95\x35", "CJK COMPATIBILITY IDEOGRAPH-2F955 (U+2F955)"
"U+2F956", "\xe2\xbe\x95\x36", "CJK COMPATIBILITY IDEOGRAPH-2F956 (U+2F956)"
"U+2F957", "\xe2\xbe\x95\x37", "CJK COMPATIBILITY IDEOGRAPH-2F957 (U+2F957)"
"U+2F958", "\xe2\xbe\x95\x38", "CJK COMPATIBILITY IDEOGRAPH-2F958 (U+2F958)"
"U+2F959", "\xe2\xbe\x95\x39", "CJK COMPATIBILITY IDEOGRAPH-2F959 (U+2F959)"
"U+2F95A", "\xe2\xbe\x95\x41", "CJK COMPATIBILITY IDEOGRAPH-2F95A (U+2F95A)"
"U+2F95B", "\xe2\xbe\x95\x42", "CJK COMPATIBILITY IDEOGRAPH-2F95B (U+2F95B)"
"U+2F95C", "\xe2\xbe\x95\x43", "CJK COMPATIBILITY IDEOGRAPH-2F95C (U+2F95C)"
"U+2F95D", "\xe2\xbe\x95\x44", "CJK COMPATIBILITY IDEOGRAPH-2F95D (U+2F95D)"
"U+2F95E", "\xe2\xbe\x95\x45", "CJK COMPATIBILITY IDEOGRAPH-2F95E (U+2F95E)"
"U+2F95F", "\xe2\xbe\x95\x46", "CJK COMPATIBILITY IDEOGRAPH-2F95F (U+2F95F)"
"U+2F960", "\xe2\xbe\x96\x30", "CJK COMPATIBILITY IDEOGRAPH-2F960 (U+2F960)"
"U+2F961", "\xe2\xbe\x96\x31", "CJK COMPATIBILITY IDEOGRAPH-2F961 (U+2F961)"
"U+2F962", "\xe2\xbe\x96\x32", "CJK COMPATIBILITY IDEOGRAPH-2F962 (U+2F962)"
"U+2F963", "\xe2\xbe\x96\x33", "CJK COMPATIBILITY IDEOGRAPH-2F963 (U+2F963)"
"U+2F964", "\xe2\xbe\x96\x34", "CJK COMPATIBILITY IDEOGRAPH-2F964 (U+2F964)"
"U+2F965", "\xe2\xbe\x96\x35", "CJK COMPATIBILITY IDEOGRAPH-2F965 (U+2F965)"
"U+2F966", "\xe2\xbe\x96\x36", "CJK COMPATIBILITY IDEOGRAPH-2F966 (U+2F966)"
"U+2F967", "\xe2\xbe\x96\x37", "CJK COMPATIBILITY IDEOGRAPH-2F967 (U+2F967)"
"U+2F968", "\xe2\xbe\x96\x38", "CJK COMPATIBILITY IDEOGRAPH-2F968 (U+2F968)"
"U+2F969", "\xe2\xbe\x96\x39", "CJK COMPATIBILITY IDEOGRAPH-2F969 (U+2F969)"
"U+2F96A", "\xe2\xbe\x96\x41", "CJK COMPATIBILITY IDEOGRAPH-2F96A (U+2F96A)"
"U+2F96B", "\xe2\xbe\x96\x42", "CJK COMPATIBILITY IDEOGRAPH-2F96B (U+2F96B)"
"U+2F96C", "\xe2\xbe\x96\x43", "CJK COMPATIBILITY IDEOGRAPH-2F96C (U+2F96C)"
"U+2F96D", "\xe2\xbe\x96\x44", "CJK COMPATIBILITY IDEOGRAPH-2F96D (U+2F96D)"
"U+2F96E", "\xe2\xbe\x96\x45", "CJK COMPATIBILITY IDEOGRAPH-2F96E (U+2F96E)"
"U+2F96F", "\xe2\xbe\x96\x46", "CJK COMPATIBILITY IDEOGRAPH-2F96F (U+2F96F)"
"U+2F970", "\xe2\xbe\x97\x30", "CJK COMPATIBILITY IDEOGRAPH-2F970 (U+2F970)"
"U+2F971", "\xe2\xbe\x97\x31", "CJK COMPATIBILITY IDEOGRAPH-2F971 (U+2F971)"
"U+2F972", "\xe2\xbe\x97\x32", "CJK COMPATIBILITY IDEOGRAPH-2F972 (U+2F972)"
"U+2F973", "\xe2\xbe\x97\x33", "CJK COMPATIBILITY IDEOGRAPH-2F973 (U+2F973)"
"U+2F974", "\xe2\xbe\x97\x34", "CJK COMPATIBILITY IDEOGRAPH-2F974 (U+2F974)"
"U+2F975", "\xe2\xbe\x97\x35", "CJK COMPATIBILITY IDEOGRAPH-2F975 (U+2F975)"
"U+2F976", "\xe2\xbe\x97\x36", "CJK COMPATIBILITY IDEOGRAPH-2F976 (U+2F976)"
"U+2F977", "\xe2\xbe\x97\x37", "CJK COMPATIBILITY IDEOGRAPH-2F977 (U+2F977)"
"U+2F978", "\xe2\xbe\x97\x38", "CJK COMPATIBILITY IDEOGRAPH-2F978 (U+2F978)"
"U+2F979", "\xe2\xbe\x97\x39", "CJK COMPATIBILITY IDEOGRAPH-2F979 (U+2F979)"
"U+2F97A", "\xe2\xbe\x97\x41", "CJK COMPATIBILITY IDEOGRAPH-2F97A (U+2F97A)"
"U+2F97B", "\xe2\xbe\x97\x42", "CJK COMPATIBILITY IDEOGRAPH-2F97B (U+2F97B)"
"U+2F97C", "\xe2\xbe\x97\x43", "CJK COMPATIBILITY IDEOGRAPH-2F97C (U+2F97C)"
"U+2F97D", "\xe2\xbe\x97\x44", "CJK COMPATIBILITY IDEOGRAPH-2F97D (U+2F97D)"
"U+2F97E", "\xe2\xbe\x97\x45", "CJK COMPATIBILITY IDEOGRAPH-2F97E (U+2F97E)"
"U+2F97F", "\xe2\xbe\x97\x46", "CJK COMPATIBILITY IDEOGRAPH-2F97F (U+2F97F)"
"U+2F980", "\xe2\xbe\x98\x30", "CJK COMPATIBILITY IDEOGRAPH-2F980 (U+2F980)"
"U+2F981", "\xe2\xbe\x98\x31", "CJK COMPATIBILITY IDEOGRAPH-2F981 (U+2F981)"
"U+2F982", "\xe2\xbe\x98\x32", "CJK COMPATIBILITY IDEOGRAPH-2F982 (U+2F982)"
"U+2F983", "\xe2\xbe\x98\x33", "CJK COMPATIBILITY IDEOGRAPH-2F983 (U+2F983)"
"U+2F984", "\xe2\xbe\x98\x34", "CJK COMPATIBILITY IDEOGRAPH-2F984 (U+2F984)"
"U+2F985", "\xe2\xbe\x98\x35", "CJK COMPATIBILITY IDEOGRAPH-2F985 (U+2F985)"
"U+2F986", "\xe2\xbe\x98\x36", "CJK COMPATIBILITY IDEOGRAPH-2F986 (U+2F986)"
"U+2F987", "\xe2\xbe\x98\x37", "CJK COMPATIBILITY IDEOGRAPH-2F987 (U+2F987)"
"U+2F988", "\xe2\xbe\x98\x38", "CJK COMPATIBILITY IDEOGRAPH-2F988 (U+2F988)"
"U+2F989", "\xe2\xbe\x98\x39", "CJK COMPATIBILITY IDEOGRAPH-2F989 (U+2F989)"
"U+2F98A", "\xe2\xbe\x98\x41", "CJK COMPATIBILITY IDEOGRAPH-2F98A (U+2F98A)"
"U+2F98B", "\xe2\xbe\x98\x42", "CJK COMPATIBILITY IDEOGRAPH-2F98B (U+2F98B)"
"U+2F98C", "\xe2\xbe\x98\x43", "CJK COMPATIBILITY IDEOGRAPH-2F98C (U+2F98C)"
"U+2F98D", "\xe2\xbe\x98\x44", "CJK COMPATIBILITY IDEOGRAPH-2F98D (U+2F98D)"
"U+2F98E", "\xe2\xbe\x98\x45", "CJK COMPATIBILITY IDEOGRAPH-2F98E (U+2F98E)"
"U+2F98F", "\xe2\xbe\x98\x46", "CJK COMPATIBILITY IDEOGRAPH-2F98F (U+2F98F)"
"U+2F990", "\xe2\xbe\x99\x30", "CJK COMPATIBILITY IDEOGRAPH-2F990 (U+2F990)"
"U+2F991", "\xe2\xbe\x99\x31", "CJK COMPATIBILITY IDEOGRAPH-2F991 (U+2F991)"
"U+2F992", "\xe2\xbe\x99\x32", "CJK COMPATIBILITY IDEOGRAPH-2F992 (U+2F992)"
"U+2F993", "\xe2\xbe\x99\x33", "CJK COMPATIBILITY IDEOGRAPH-2F993 (U+2F993)"
"U+2F994", "\xe2\xbe\x99\x34", "CJK COMPATIBILITY IDEOGRAPH-2F994 (U+2F994)"
"U+2F995", "\xe2\xbe\x99\x35", "CJK COMPATIBILITY IDEOGRAPH-2F995 (U+2F995)"
"U+2F996", "\xe2\xbe\x99\x36", "CJK COMPATIBILITY IDEOGRAPH-2F996 (U+2F996)"
"U+2F997", "\xe2\xbe\x99\x37", "CJK COMPATIBILITY IDEOGRAPH-2F997 (U+2F997)"
"U+2F998", "\xe2\xbe\x99\x38", "CJK COMPATIBILITY IDEOGRAPH-2F998 (U+2F998)"
"U+2F999", "\xe2\xbe\x99\x39", "CJK COMPATIBILITY IDEOGRAPH-2F999 (U+2F999)"
"U+2F99A", "\xe2\xbe\x99\x41", "CJK COMPATIBILITY IDEOGRAPH-2F99A (U+2F99A)"
"U+2F99B", "\xe2\xbe\x99\x42", "CJK COMPATIBILITY IDEOGRAPH-2F99B (U+2F99B)"
"U+2F99C", "\xe2\xbe\x99\x43", "CJK COMPATIBILITY IDEOGRAPH-2F99C (U+2F99C)"
"U+2F99D", "\xe2\xbe\x99\x44", "CJK COMPATIBILITY IDEOGRAPH-2F99D (U+2F99D)"
"U+2F99E", "\xe2\xbe\x99\x45", "CJK COMPATIBILITY IDEOGRAPH-2F99E (U+2F99E)"
"U+2F99F", "\xe2\xbe\x99\x46", "CJK COMPATIBILITY IDEOGRAPH-2F99F (U+2F99F)"
"U+2F9A0", "\xe2\xbe\x9a\x30", "CJK COMPATIBILITY IDEOGRAPH-2F9A0 (U+2F9A0)"
"U+2F9A1", "\xe2\xbe\x9a\x31", "CJK COMPATIBILITY IDEOGRAPH-2F9A1 (U+2F9A1)"
"U+2F9A2", "\xe2\xbe\x9a\x32", "CJK COMPATIBILITY IDEOGRAPH-2F9A2 (U+2F9A2)"
"U+2F9A3", "\xe2\xbe\x9a\x33", "CJK COMPATIBILITY IDEOGRAPH-2F9A3 (U+2F9A3)"
"U+2F9A4", "\xe2\xbe\x9a\x34", "CJK COMPATIBILITY IDEOGRAPH-2F9A4 (U+2F9A4)"
"U+2F9A5", "\xe2\xbe\x9a\x35", "CJK COMPATIBILITY IDEOGRAPH-2F9A5 (U+2F9A5)"
"U+2F9A6", "\xe2\xbe\x9a\x36", "CJK COMPATIBILITY IDEOGRAPH-2F9A6 (U+2F9A6)"
"U+2F9A7", "\xe2\xbe\x9a\x37", "CJK COMPATIBILITY IDEOGRAPH-2F9A7 (U+2F9A7)"
"U+2F9A8", "\xe2\xbe\x9a\x38", "CJK COMPATIBILITY IDEOGRAPH-2F9A8 (U+2F9A8)"
"U+2F9A9", "\xe2\xbe\x9a\x39", "CJK COMPATIBILITY IDEOGRAPH-2F9A9 (U+2F9A9)"
"U+2F9AA", "\xe2\xbe\x9a\x41", "CJK COMPATIBILITY IDEOGRAPH-2F9AA (U+2F9AA)"
"U+2F9AB", "\xe2\xbe\x9a\x42", "CJK COMPATIBILITY IDEOGRAPH-2F9AB (U+2F9AB)"
"U+2F9AC", "\xe2\xbe\x9a\x43", "CJK COMPATIBILITY IDEOGRAPH-2F9AC (U+2F9AC)"
"U+2F9AD", "\xe2\xbe\x9a\x44", "CJK COMPATIBILITY IDEOGRAPH-2F9AD (U+2F9AD)"
"U+2F9AE", "\xe2\xbe\x9a\x45", "CJK COMPATIBILITY IDEOGRAPH-2F9AE (U+2F9AE)"
"U+2F9AF", "\xe2\xbe\x9a\x46", "CJK COMPATIBILITY IDEOGRAPH-2F9AF (U+2F9AF)"
"U+2F9B0", "\xe2\xbe\x9b\x30", "CJK COMPATIBILITY IDEOGRAPH-2F9B0 (U+2F9B0)"
"U+2F9B1", "\xe2\xbe\x9b\x31", "CJK COMPATIBILITY IDEOGRAPH-2F9B1 (U+2F9B1)"
"U+2F9B2", "\xe2\xbe\x9b\x32", "CJK COMPATIBILITY IDEOGRAPH-2F9B2 (U+2F9B2)"
"U+2F9B3", "\xe2\xbe\x9b\x33", "CJK COMPATIBILITY IDEOGRAPH-2F9B3 (U+2F9B3)"
"U+2F9B4", "\xe2\xbe\x9b\x34", "CJK COMPATIBILITY IDEOGRAPH-2F9B4 (U+2F9B4)"
"U+2F9B5", "\xe2\xbe\x9b\x35", "CJK COMPATIBILITY IDEOGRAPH-2F9B5 (U+2F9B5)"
"U+2F9B6", "\xe2\xbe\x9b\x36", "CJK COMPATIBILITY IDEOGRAPH-2F9B6 (U+2F9B6)"
"U+2F9B7", "\xe2\xbe\x9b\x37", "CJK COMPATIBILITY IDEOGRAPH-2F9B7 (U+2F9B7)"
"U+2F9B8", "\xe2\xbe\x9b\x38", "CJK COMPATIBILITY IDEOGRAPH-2F9B8 (U+2F9B8)"
"U+2F9B9", "\xe2\xbe\x9b\x39", "CJK COMPATIBILITY IDEOGRAPH-2F9B9 (U+2F9B9)"
"U+2F9BA", "\xe2\xbe\x9b\x41", "CJK COMPATIBILITY IDEOGRAPH-2F9BA (U+2F9BA)"
"U+2F9BB", "\xe2\xbe\x9b\x42", "CJK COMPATIBILITY IDEOGRAPH-2F9BB (U+2F9BB)"
"U+2F9BC", "\xe2\xbe\x9b\x43", "CJK COMPATIBILITY IDEOGRAPH-2F9BC (U+2F9BC)"
"U+2F9BD", "\xe2\xbe\x9b\x44", "CJK COMPATIBILITY IDEOGRAPH-2F9BD (U+2F9BD)"
