# Unicode Characters in the Arabic Presentation Forms-A Block
# Source: http://www.fileformat.info/info/unicode/block/arabic_presentation_forms_a/list.htm
"U+FD2E", "\xef\xb4\xae", "ARABIC LIGATURE SHEEN WITH HAH INITIAL FORM (U+FD2E)"
"U+FD2F", "\xef\xb4\xaf", "ARABIC LIGATURE SHEEN WITH KHAH INITIAL FORM (U+FD2F)"
"U+FD30", "\xef\xb4\xb0", "ARABIC LIGATURE SHEEN WITH MEEM INITIAL FORM (U+FD30)"
"U+FD31", "\xef\xb4\xb1", "ARABIC LIGATURE SEEN WITH HEH INITIAL FORM (U+FD31)"
"U+FD32", "\xef\xb4\xb2", "ARABIC LIGATURE SHEEN WITH HEH INITIAL FORM (U+FD32)"
"U+FD33", "\xef\xb4\xb3", "ARABIC LIGATURE TAH WITH MEEM INITIAL FORM (U+FD33)"
"U+FD34", "\xef\xb4\xb4", "ARABIC LIGATURE SEEN WITH JEEM MEDIAL FORM (U+FD34)"
"U+FD35", "\xef\xb4\xb5", "ARABIC LIGATURE SEEN WITH HAH MEDIAL FORM (U+FD35)"
"U+FD36", "\xef\xb4\xb6", "ARABIC LIGATURE SEEN WITH KHAH MEDIAL FORM (U+FD36)"
"U+FD37", "\xef\xb4\xb7", "ARABIC LIGATURE SHEEN WITH JEEM MEDIAL FORM (U+FD37)"
"U+FD38", "\xef\xb4\xb8", "ARABIC LIGATURE SHEEN WITH HAH MEDIAL FORM (U+FD38)"
"U+FD39", "\xef\xb4\xb9", "ARABIC LIGATURE SHEEN WITH KHAH MEDIAL FORM (U+FD39)"
"U+FD3A", "\xef\xb4\xba", "ARABIC LIGATURE TAH WITH MEEM MEDIAL FORM (U+FD3A)"
"U+FD3B", "\xef\xb4\xbb", "ARABIC LIGATURE ZAH WITH MEEM MEDIAL FORM (U+FD3B)"
"U+FD3C", "\xef\xb4\xbc", "ARABIC LIGATURE ALEF WITH FATHATAN FINAL FORM (U+FD3C)"
"U+FD3D", "\xef\xb4\xbd", "ARABIC LIGATURE ALEF WITH FATHATAN ISOLATED FORM (U+FD3D)"
"U+FD3E", "\xef\xb4\xbe", "ORNATE LEFT PARENTHESIS (U+FD3E)"
"U+FD3F", "\xef\xb4\xbf", "ORNATE RIGHT PARENTHESIS (U+FD3F)"
"U+FD50", "\xef\xb5\x90", "ARABIC LIGATURE TEH WITH JEEM WITH MEEM INITIAL FORM (U+FD50)"
"U+FD51", "\xef\xb5\x91", "ARABIC LIGATURE TEH WITH HAH WITH JEEM FINAL FORM (U+FD51)"
"U+FD52", "\xef\xb5\x92", "ARABIC LIGATURE TEH WITH HAH WITH JEEM INITIAL FORM (U+FD52)"
"U+FD53", "\xef\xb5\x93", "ARABIC LIGATURE TEH WITH HAH WITH MEEM INITIAL FORM (U+FD53)"
"U+FD54", "\xef\xb5\x94", "ARABIC LIGATURE TEH WITH KHAH WITH MEEM INITIAL FORM (U+FD54)"
"U+FD55", "\xef\xb5\x95", "ARABIC LIGATURE TEH WITH MEEM WITH JEEM INITIAL FORM (U+FD55)"
"U+FD56", "\xef\xb5\x96", "ARABIC LIGATURE TEH WITH MEEM WITH HAH INITIAL FORM (U+FD56)"
"U+FD57", "\xef\xb5\x97", "ARABIC LIGATURE TEH WITH MEEM WITH KHAH INITIAL FORM (U+FD57)"
"U+FD58", "\xef\xb5\x98", "ARABIC LIGATURE JEEM WITH MEEM WITH HAH FINAL FORM (U+FD58)"
"U+FD59", "\xef\xb5\x99", "ARABIC LIGATURE JEEM WITH MEEM WITH HAH INITIAL FORM (U+FD59)"
"U+FD5A", "\xef\xb5\x9a", "ARABIC LIGATURE HAH WITH MEEM WITH YEH FINAL FORM (U+FD5A)"
"U+FD5B", "\xef\xb5\x9b", "ARABIC LIGATURE HAH WITH MEEM WITH ALEF MAKSURA FINAL FORM (U+FD5B)"
"U+FD5C", "\xef\xb5\x9c", "ARABIC LIGATURE SEEN WITH HAH WITH JEEM INITIAL FORM (U+FD5C)"
"U+FD5D", "\xef\xb5\x9d", "ARABIC LIGATURE SEEN WITH JEEM WITH HAH INITIAL FORM (U+FD5D)"
"U+FD5E", "\xef\xb5\x9e", "ARABIC LIGATURE SEEN WITH JEEM WITH ALEF MAKSURA FINAL FORM (U+FD5E)"
"U+FD5F", "\xef\xb5\x9f", "ARABIC LIGATURE SEEN WITH MEEM WITH HAH FINAL FORM (U+FD5F)"
"U+FD60", "\xef\xb5\xa0", "ARABIC LIGATURE SEEN WITH MEEM WITH HAH INITIAL FORM (U+FD60)"
"U+FD61", "\xef\xb5\xa1", "ARABIC LIGATURE SEEN WITH MEEM WITH JEEM INITIAL FORM (U+FD61)"
"U+FD62", "\xef\xb5\xa2", "ARABIC LIGATURE SEEN WITH MEEM WITH MEEM FINAL FORM (U+FD62)"
"U+FD63", "\xef\xb5\xa3", "ARABIC LIGATURE SEEN WITH MEEM WITH MEEM INITIAL FORM (U+FD63)"
"U+FD64", "\xef\xb5\xa4", "ARABIC LIGATURE SAD WITH HAH WITH HAH FINAL FORM (U+FD64)"
"U+FD65", "\xef\xb5\xa5", "ARABIC LIGATURE SAD WITH HAH WITH HAH INITIAL FORM (U+FD65)"
"U+FD66", "\xef\xb5\xa6", "ARABIC LIGATURE SAD WITH MEEM WITH MEEM FINAL FORM (U+FD66)"
"U+FD67", "\xef\xb5\xa7", "ARABIC LIGATURE SHEEN WITH HAH WITH MEEM FINAL FORM (U+FD67)"
"U+FD68", "\xef\xb5\xa8", "ARABIC LIGATURE SHEEN WITH HAH WITH MEEM INITIAL FORM (U+FD68)"
"U+FD69", "\xef\xb5\xa9", "ARABIC LIGATURE SHEEN WITH JEEM WITH YEH FINAL FORM (U+FD69)"
"U+FD6A", "\xef\xb5\xaa", "ARABIC LIGATURE SHEEN WITH MEEM WITH KHAH FINAL FORM (U+FD6A)"
"U+FD6B", "\xef\xb5\xab", "ARABIC LIGATURE SHEEN WITH MEEM WITH KHAH INITIAL FORM (U+FD6B)"
"U+FD6C", "\xef\xb5\xac", "ARABIC LIGATURE SHEEN WITH MEEM WITH MEEM FINAL FORM (U+FD6C)"
"U+FD6D", "\xef\xb5\xad", "ARABIC LIGATURE SHEEN WITH MEEM WITH MEEM INITIAL FORM (U+FD6D)"
"U+FD6E", "\xef\xb5\xae", "ARABIC LIGATURE DAD WITH HAH WITH ALEF MAKSURA FINAL FORM (U+FD6E)"
"U+FD6F", "\xef\xb5\xaf", "ARABIC LIGATURE DAD WITH KHAH WITH MEEM FINAL FORM (U+FD6F)"
"U+FD70", "\xef\xb5\xb0", "ARABIC LIGATURE DAD WITH KHAH WITH MEEM INITIAL FORM (U+FD70)"
"U+FD71", "\xef\xb5\xb1", "ARABIC LIGATURE TAH WITH MEEM WITH HAH FINAL FORM (U+FD71)"
"U+FD72", "\xef\xb5\xb2", "ARABIC LIGATURE TAH WITH MEEM WITH HAH INITIAL FORM (U+FD72)"
"U+FD73", "\xef\xb5\xb3", "ARABIC LIGATURE TAH WITH MEEM WITH MEEM INITIAL FORM (U+FD73)"
"U+FD74", "\xef\xb5\xb4", "ARABIC LIGATURE TAH WITH MEEM WITH YEH FINAL FORM (U+FD74)"
"U+FD75", "\xef\xb5\xb5", "ARABIC LIGATURE AIN WITH JEEM WITH MEEM FINAL FORM (U+FD75)"
"U+FD76", "\xef\xb5\xb6", "ARABIC LIGATURE AIN WITH MEEM WITH MEEM FINAL FORM (U+FD76)"
"U+FD77", "\xef\xb5\xb7", "ARABIC LIGATURE AIN WITH MEEM WITH MEEM INITIAL FORM (U+FD77)"
"U+FD78", "\xef\xb5\xb8", "ARABIC LIGATURE AIN WITH MEEM WITH ALEF MAKSURA FINAL FORM (U+FD78)"
"U+FD79", "\xef\xb5\xb9", "ARABIC LIGATURE GHAIN WITH MEEM WITH MEEM FINAL FORM (U+FD79)"
"U+FD7A", "\xef\xb5\xba", "ARABIC LIGATURE GHAIN WITH MEEM WITH YEH FINAL FORM (U+FD7A)"
"U+FD7B", "\xef\xb5\xbb", "ARABIC LIGATURE GHAIN WITH MEEM WITH ALEF MAKSURA FINAL FORM (U+FD7B)"
"U+FD7C", "\xef\xb5\xbc", "ARABIC LIGATURE FEH WITH KHAH WITH MEEM FINAL FORM (U+FD7C)"
"U+FD7D", "\xef\xb5\xbd", "ARABIC LIGATURE FEH WITH KHAH WITH MEEM INITIAL FORM (U+FD7D)"
"U+FD7E", "\xef\xb5\xbe", "ARABIC LIGATURE QAF WITH MEEM WITH HAH FINAL FORM (U+FD7E)"
"U+FD7F", "\xef\xb5\xbf", "ARABIC LIGATURE QAF WITH MEEM WITH MEEM FINAL FORM (U+FD7F)"
"U+FD80", "\xef\xb6\x80", "ARABIC LIGATURE LAM WITH HAH WITH MEEM FINAL FORM (U+FD80)"
"U+FD81", "\xef\xb6\x81", "ARABIC LIGATURE LAM WITH HAH WITH YEH FINAL FORM (U+FD81)"
"U+FD82", "\xef\xb6\x82", "ARABIC LIGATURE LAM WITH HAH WITH ALEF MAKSURA FINAL FORM (U+FD82)"
"U+FD83", "\xef\xb6\x83", "ARABIC LIGATURE LAM WITH JEEM WITH JEEM INITIAL FORM (U+FD83)"
"U+FD84", "\xef\xb6\x84", "ARABIC LIGATURE LAM WITH JEEM WITH JEEM FINAL FORM (U+FD84)"
"U+FD85", "\xef\xb6\x85", "ARABIC LIGATURE LAM WITH KHAH WITH MEEM FINAL FORM (U+FD85)"
"U+FD86", "\xef\xb6\x86", "ARABIC LIGATURE LAM WITH KHAH WITH MEEM INITIAL FORM (U+FD86)"
"U+FD87", "\xef\xb6\x87", "ARABIC LIGATURE LAM WITH MEEM WITH HAH FINAL FORM (U+FD87)"
"U+FD88", "\xef\xb6\x88", "ARABIC LIGATURE LAM WITH MEEM WITH HAH INITIAL FORM (U+FD88)"
"U+FD89", "\xef\xb6\x89", "ARABIC LIGATURE MEEM WITH HAH WITH JEEM INITIAL FORM (U+FD89)"
"U+FD8A", "\xef\xb6\x8a", "ARABIC LIGATURE MEEM WITH HAH WITH MEEM INITIAL FORM (U+FD8A)"
"U+FD8B", "\xef\xb6\x8b", "ARABIC LIGATURE MEEM WITH HAH WITH YEH FINAL FORM (U+FD8B)"
"U+FD8C", "\xef\xb6\x8c", "ARABIC LIGATURE MEEM WITH JEEM WITH HAH INITIAL FORM (U+FD8C)"
"U+FD8D", "\xef\xb6\x8d", "ARABIC LIGATURE MEEM WITH JEEM WITH MEEM INITIAL FORM (U+FD8D)"
"U+FD8E", "\xef\xb6\x8e", "ARABIC LIGATURE MEEM WITH KHAH WITH JEEM INITIAL FORM (U+FD8E)"
"U+FD8F", "\xef\xb6\x8f", "ARABIC LIGATURE MEEM WITH KHAH WITH MEEM INITIAL FORM (U+FD8F)"
"U+FD92", "\xef\xb6\x92", "ARABIC LIGATURE MEEM WITH JEEM WITH KHAH INITIAL FORM (U+FD92)"
"U+FD93", "\xef\xb6\x93", "ARABIC LIGATURE HEH WITH MEEM WITH JEEM INITIAL FORM (U+FD93)"
"U+FD94", "\xef\xb6\x94", "ARABIC LIGATURE HEH WITH MEEM WITH MEEM INITIAL FORM (U+FD94)"
"U+FD95", "\xef\xb6\x95", "ARABIC LIGATURE NOON WITH HAH WITH MEEM INITIAL FORM (U+FD95)"
"U+FD96", "\xef\xb6\x96", "ARABIC LIGATURE NOON WITH HAH WITH ALEF MAKSURA FINAL FORM (U+FD96)"
"U+FD97", "\xef\xb6\x97", "ARABIC LIGATURE NOON WITH JEEM WITH MEEM FINAL FORM (U+FD97)"
"U+FD98", "\xef\xb6\x98", "ARABIC LIGATURE NOON WITH JEEM WITH MEEM INITIAL FORM (U+FD98)"
"U+FD99", "\xef\xb6\x99", "ARABIC LIGATURE NOON WITH JEEM WITH ALEF MAKSURA FINAL FORM (U+FD99)"
"U+FD9A", "\xef\xb6\x9a", "ARABIC LIGATURE NOON WITH MEEM WITH YEH FINAL FORM (U+FD9A)"
"U+FD9B", "\xef\xb6\x9b", "ARABIC LIGATURE NOON WITH MEEM WITH ALEF MAKSURA FINAL FORM (U+FD9B)"
"U+FD9C", "\xef\xb6\x9c", "ARABIC LIGATURE YEH WITH MEEM WITH MEEM FINAL FORM (U+FD9C)"
"U+FD9D", "\xef\xb6\x9d", "ARABIC LIGATURE YEH WITH MEEM WITH MEEM INITIAL FORM (U+FD9D)"
"U+FD9E", "\xef\xb6\x9e", "ARABIC LIGATURE BEH WITH KHAH WITH YEH FINAL FORM (U+FD9E)"
"U+FD9F", "\xef\xb6\x9f", "ARABIC LIGATURE TEH WITH JEEM WITH YEH FINAL FORM (U+FD9F)"
"U+FDA0", "\xef\xb6\xa0", "ARABIC LIGATURE TEH WITH JEEM WITH ALEF MAKSURA FINAL FORM (U+FDA0)"
"U+FDA1", "\xef\xb6\xa1", "ARABIC LIGATURE TEH WITH KHAH WITH YEH FINAL FORM (U+FDA1)"
"U+FDA2", "\xef\xb6\xa2", "ARABIC LIGATURE TEH WITH KHAH WITH ALEF MAKSURA FINAL FORM (U+FDA2)"
"U+FDA3", "\xef\xb6\xa3", "ARABIC LIGATURE TEH WITH MEEM WITH YEH FINAL FORM (U+FDA3)"
"U+FDA4", "\xef\xb6\xa4", "ARABIC LIGATURE TEH WITH MEEM WITH ALEF MAKSURA FINAL FORM (U+FDA4)"
"U+FDA5", "\xef\xb6\xa5", "ARABIC LIGATURE JEEM WITH MEEM WITH YEH FINAL FORM (U+FDA5)"
"U+FDA6", "\xef\xb6\xa6", "ARABIC LIGATURE JEEM WITH HAH WITH ALEF MAKSURA FINAL FORM (U+FDA6)"
"U+FDA7", "\xef\xb6\xa7", "ARABIC LIGATURE JEEM WITH MEEM WITH ALEF MAKSURA FINAL FORM (U+FDA7)"
"U+FDA8", "\xef\xb6\xa8", "ARABIC LIGATURE SEEN WITH KHAH WITH ALEF MAKSURA FINAL FORM (U+FDA8)"
"U+FDA9", "\xef\xb6\xa9", "ARABIC LIGATURE SAD WITH HAH WITH YEH FINAL FORM (U+FDA9)"
"U+FDAA", "\xef\xb6\xaa", "ARABIC LIGATURE SHEEN WITH HAH WITH YEH FINAL FORM (U+FDAA)"
"U+FDAB", "\xef\xb6\xab", "ARABIC LIGATURE DAD WITH HAH WITH YEH FINAL FORM (U+FDAB)"
"U+FDAC", "\xef\xb6\xac", "ARABIC LIGATURE LAM WITH JEEM WITH YEH FINAL FORM (U+FDAC)"
"U+FDAD", "\xef\xb6\xad", "ARABIC LIGATURE LAM WITH MEEM WITH YEH FINAL FORM (U+FDAD)"
"U+FDAE", "\xef\xb6\xae", "ARABIC LIGATURE YEH WITH HAH WITH YEH FINAL FORM (U+FDAE)"
"U+FDAF", "\xef\xb6\xaf", "ARABIC LIGATURE YEH WITH JEEM WITH YEH FINAL FORM (U+FDAF)"
"U+FDB0", "\xef\xb6\xb0", "ARABIC LIGATURE YEH WITH MEEM WITH YEH FINAL FORM (U+FDB0)"
"U+FDB1", "\xef\xb6\xb1", "ARABIC LIGATURE MEEM WITH MEEM WITH YEH FINAL FORM (U+FDB1)"
"U+FDB2", "\xef\xb6\xb2", "ARABIC LIGATURE QAF WITH MEEM WITH YEH FINAL FORM (U+FDB2)"
"U+FDB3", "\xef\xb6\xb3", "ARABIC LIGATURE NOON WITH HAH WITH YEH FINAL FORM (U+FDB3)"
"U+FDB4", "\xef\xb6\xb4", "ARABIC LIGATURE QAF WITH MEEM WITH HAH INITIAL FORM (U+FDB4)"
"U+FDB5", "\xef\xb6\xb5", "ARABIC LIGATURE LAM WITH HAH WITH MEEM INITIAL FORM (U+FDB5)"
"U+FDB6", "\xef\xb6\xb6", "ARABIC LIGATURE AIN WITH MEEM WITH YEH FINAL FORM (U+FDB6)"
"U+FDB7", "\xef\xb6\xb7", "ARABIC LIGATURE KAF WITH MEEM WITH YEH FINAL FORM (U+FDB7)"
"U+FDB8", "\xef\xb6\xb8", "ARABIC LIGATURE NOON WITH JEEM WITH HAH INITIAL FORM (U+FDB8)"
"U+FDB9", "\xef\xb6\xb9", "ARABIC LIGATURE MEEM WITH KHAH WITH YEH FINAL FORM (U+FDB9)"
"U+FDBA", "\xef\xb6\xba", "ARABIC LIGATURE LAM WITH JEEM WITH MEEM INITIAL FORM (U+FDBA)"
"U+FDBB", "\xef\xb6\xbb", "ARABIC LIGATURE KAF WITH MEEM WITH MEEM FINAL FORM (U+FDBB)"
"U+FDBC", "\xef\xb6\xbc", "ARABIC LIGATURE LAM WITH JEEM WITH MEEM FINAL FORM (U+FDBC)"
"U+FDBD", "\xef\xb6\xbd", "ARABIC LIGATURE NOON WITH JEEM WITH HAH FINAL FORM (U+FDBD)"
"U+FDBE", "\xef\xb6\xbe", "ARABIC LIGATURE JEEM WITH HAH WITH YEH FINAL FORM (U+FDBE)"
"U+FDBF", "\xef\xb6\xbf", "ARABIC LIGATURE HAH WITH JEEM WITH YEH FINAL FORM (U+FDBF)"
"U+FDC0", "\xef\xb7\x80", "ARABIC LIGATURE MEEM WITH JEEM WITH YEH FINAL FORM (U+FDC0)"
"U+FDC1", "\xef\xb7\x81", "ARABIC LIGATURE FEH WITH MEEM WITH YEH FINAL FORM (U+FDC1)"
"U+FDC2", "\xef\xb7\x82", "ARABIC LIGATURE BEH WITH HAH WITH YEH FINAL FORM (U+FDC2)"
"U+FDC3", "\xef\xb7\x83", "ARABIC LIGATURE KAF WITH MEEM WITH MEEM INITIAL FORM (U+FDC3)"
"U+FDC4", "\xef\xb7\x84", "ARABIC LIGATURE AIN WITH JEEM WITH MEEM INITIAL FORM (U+FDC4)"
"U+FDC5", "\xef\xb7\x85", "ARABIC LIGATURE SAD WITH MEEM WITH MEEM INITIAL FORM (U+FDC5)"
"U+FDC6", "\xef\xb7\x86", "ARABIC LIGATURE SEEN WITH KHAH WITH YEH FINAL FORM (U+FDC6)"
"U+FDC7", "\xef\xb7\x87", "ARABIC LIGATURE NOON WITH JEEM WITH YEH FINAL FORM (U+FDC7)"
"U+FDF0", "\xef\xb7\xb0", "ARABIC LIGATURE SALLA USED AS KORANIC STOP SIGN ISOLATED FORM (U+FDF0)"
"U+FDF1", "\xef\xb7\xb1", "ARABIC LIGATURE QALA USED AS KORANIC STOP SIGN ISOLATED FORM (U+FDF1)"
"U+FDF2", "\xef\xb7\xb2", "ARABIC LIGATURE ALLAH ISOLATED FORM (U+FDF2)"
"U+FDF3", "\xef\xb7\xb3", "ARABIC LIGATURE AKBAR ISOLATED FORM (U+FDF3)"
"U+FDF4", "\xef\xb7\xb4", "ARABIC LIGATURE MOHAMMAD ISOLATED FORM (U+FDF4)"
"U+FDF5", "\xef\xb7\xb5", "ARABIC LIGATURE SALAM ISOLATED FORM (U+FDF5)"
"U+FDF6", "\xef\xb7\xb6", "ARABIC LIGATURE RASOUL ISOLATED FORM (U+FDF6)"
"U+FDF7", "\xef\xb7\xb7", "ARABIC LIGATURE ALAYHE ISOLATED FORM (U+FDF7)"
"U+FDF8", "\xef\xb7\xb8", "ARABIC LIGATURE WASALLAM ISOLATED FORM (U+FDF8)"
"U+FDF9", "\xef\xb7\xb9", "ARABIC LIGATURE SALLA ISOLATED FORM (U+FDF9)"
"U+FDFA", "\xef\xb7\xba", "ARABIC LIGATURE SALLALLAHOU ALAYHE WASALLAM (U+FDFA)"
"U+FDFB", "\xef\xb7\xbb", "ARABIC LIGATURE JALLAJALALOUHOU (U+FDFB)"
"U+FDFC", "\xef\xb7\xbc", "RIAL SIGN (U+FDFC)"
"U+FDFD", "\xef\xb7\xbd", "ARABIC LIGATURE BISMILLAH AR-RAHMAN AR-RAHEEM (U+FDFD)"
