# Unicode Characters in the Bamum Supplement Block
# Source: http://www.fileformat.info/info/unicode/block/bamum_supplement/list.htm
"U+168FC", "\xe1\x9a\x8f\x43", "BAMUM LETTER PHASE-D NGKUN (U+168FC)"
"U+168FD", "\xe1\x9a\x8f\x44", "BAMUM LETTER PHASE-D SHEE (U+168FD)"
"U+168FE", "\xe1\x9a\x8f\x45", "BAMUM LETTER PHASE-D NGKAP (U+168FE)"
"U+168FF", "\xe1\x9a\x8f\x46", "BAMUM LETTER PHASE-D KEUAETMEUN (U+168FF)"
"U+16900", "\xe1\x9a\x90\x30", "BAMUM LETTER PHASE-D TEUT (U+16900)"
"U+16901", "\xe1\x9a\x90\x31", "BAMUM LETTER PHASE-D SHEUAE (U+16901)"
"U+16902", "\xe1\x9a\x90\x32", "BAMUM LETTER PHASE-D NJAP (U+16902)"
"U+16903", "\xe1\x9a\x90\x33", "BAMUM LETTER PHASE-D SUE (U+16903)"
"U+16904", "\xe1\x9a\x90\x34", "BAMUM LETTER PHASE-D KET (U+16904)"
"U+16905", "\xe1\x9a\x90\x35", "BAMUM LETTER PHASE-D YAEMMAE (U+16905)"
"U+16906", "\xe1\x9a\x90\x36", "BAMUM LETTER PHASE-D KUOM (U+16906)"
"U+16907", "\xe1\x9a\x90\x37", "BAMUM LETTER PHASE-D SAP (U+16907)"
"U+16908", "\xe1\x9a\x90\x38", "BAMUM LETTER PHASE-D MFEUT (U+16908)"
"U+16909", "\xe1\x9a\x90\x39", "BAMUM LETTER PHASE-D NDEUX (U+16909)"
"U+1690A", "\xe1\x9a\x90\x41", "BAMUM LETTER PHASE-D MALEERI (U+1690A)"
"U+1690B", "\xe1\x9a\x90\x42", "BAMUM LETTER PHASE-D MEUT (U+1690B)"
"U+1690C", "\xe1\x9a\x90\x43", "BAMUM LETTER PHASE-D SEUAEQ (U+1690C)"
"U+1690D", "\xe1\x9a\x90\x44", "BAMUM LETTER PHASE-D YEN (U+1690D)"
"U+1690E", "\xe1\x9a\x90\x45", "BAMUM LETTER PHASE-D NJEUAEM (U+1690E)"
"U+1690F", "\xe1\x9a\x90\x46", "BAMUM LETTER PHASE-D KEUOT MBUAE (U+1690F)"
"U+16910", "\xe1\x9a\x91\x30", "BAMUM LETTER PHASE-D NGKEURI (U+16910)"
"U+16911", "\xe1\x9a\x91\x31", "BAMUM LETTER PHASE-D TU (U+16911)"
"U+16912", "\xe1\x9a\x91\x32", "BAMUM LETTER PHASE-D GHAA (U+16912)"
"U+16913", "\xe1\x9a\x91\x33", "BAMUM LETTER PHASE-D NGKYEE (U+16913)"
"U+16914", "\xe1\x9a\x91\x34", "BAMUM LETTER PHASE-D FEUFEUAET (U+16914)"
"U+16915", "\xe1\x9a\x91\x35", "BAMUM LETTER PHASE-D NDEE (U+16915)"
"U+16916", "\xe1\x9a\x91\x36", "BAMUM LETTER PHASE-D MGBOFUM (U+16916)"
"U+16917", "\xe1\x9a\x91\x37", "BAMUM LETTER PHASE-D LEUAEP (U+16917)"
"U+16918", "\xe1\x9a\x91\x38", "BAMUM LETTER PHASE-D NDON (U+16918)"
"U+16919", "\xe1\x9a\x91\x39", "BAMUM LETTER PHASE-D MONI (U+16919)"
"U+1691A", "\xe1\x9a\x91\x41", "BAMUM LETTER PHASE-D MGBEUN (U+1691A)"
"U+1691B", "\xe1\x9a\x91\x42", "BAMUM LETTER PHASE-D PUUT (U+1691B)"
"U+1691C", "\xe1\x9a\x91\x43", "BAMUM LETTER PHASE-D MGBIEE (U+1691C)"
"U+1691D", "\xe1\x9a\x91\x44", "BAMUM LETTER PHASE-D MFO (U+1691D)"
"U+1691E", "\xe1\x9a\x91\x45", "BAMUM LETTER PHASE-D LUM (U+1691E)"
"U+1691F", "\xe1\x9a\x91\x46", "BAMUM LETTER PHASE-D NSIEEP (U+1691F)"
"U+16920", "\xe1\x9a\x92\x30", "BAMUM LETTER PHASE-D MBAA (U+16920)"
"U+16921", "\xe1\x9a\x92\x31", "BAMUM LETTER PHASE-D KWAET (U+16921)"
"U+16922", "\xe1\x9a\x92\x32", "BAMUM LETTER PHASE-D NYET (U+16922)"
"U+16923", "\xe1\x9a\x92\x33", "BAMUM LETTER PHASE-D TEUAEN (U+16923)"
"U+16924", "\xe1\x9a\x92\x34", "BAMUM LETTER PHASE-D SOT (U+16924)"
"U+16925", "\xe1\x9a\x92\x35", "BAMUM LETTER PHASE-D YUWOQ (U+16925)"
"U+16926", "\xe1\x9a\x92\x36", "BAMUM LETTER PHASE-D KEUM (U+16926)"
"U+16927", "\xe1\x9a\x92\x37", "BAMUM LETTER PHASE-D RAEM (U+16927)"
"U+16928", "\xe1\x9a\x92\x38", "BAMUM LETTER PHASE-D TEEEE (U+16928)"
"U+16929", "\xe1\x9a\x92\x39", "BAMUM LETTER PHASE-D NGKEUAEQ (U+16929)"
"U+1692A", "\xe1\x9a\x92\x41", "BAMUM LETTER PHASE-D MFEUAE (U+1692A)"
"U+1692B", "\xe1\x9a\x92\x42", "BAMUM LETTER PHASE-D NSIEET (U+1692B)"
"U+1692C", "\xe1\x9a\x92\x43", "BAMUM LETTER PHASE-D KEUP (U+1692C)"
"U+1692D", "\xe1\x9a\x92\x44", "BAMUM LETTER PHASE-D PIP (U+1692D)"
"U+1692E", "\xe1\x9a\x92\x45", "BAMUM LETTER PHASE-D PEUTAE (U+1692E)"
"U+1692F", "\xe1\x9a\x92\x46", "BAMUM LETTER PHASE-D NYUE (U+1692F)"
"U+16930", "\xe1\x9a\x93\x30", "BAMUM LETTER PHASE-D LET (U+16930)"
"U+16931", "\xe1\x9a\x93\x31", "BAMUM LETTER PHASE-D NGGAAM (U+16931)"
"U+16932", "\xe1\x9a\x93\x32", "BAMUM LETTER PHASE-D MFIEE (U+16932)"
"U+16933", "\xe1\x9a\x93\x33", "BAMUM LETTER PHASE-D NGGWAEN (U+16933)"
"U+16934", "\xe1\x9a\x93\x34", "BAMUM LETTER PHASE-D YUOM (U+16934)"
"U+16935", "\xe1\x9a\x93\x35", "BAMUM LETTER PHASE-D PAP (U+16935)"
"U+16936", "\xe1\x9a\x93\x36", "BAMUM LETTER PHASE-D YUOP (U+16936)"
"U+16937", "\xe1\x9a\x93\x37", "BAMUM LETTER PHASE-D NDAM (U+16937)"
"U+16938", "\xe1\x9a\x93\x38", "BAMUM LETTER PHASE-D NTEUM (U+16938)"
"U+16939", "\xe1\x9a\x93\x39", "BAMUM LETTER PHASE-D SUAE (U+16939)"
"U+1693A", "\xe1\x9a\x93\x41", "BAMUM LETTER PHASE-D KUN (U+1693A)"
"U+1693B", "\xe1\x9a\x93\x42", "BAMUM LETTER PHASE-D NGGEUX (U+1693B)"
"U+1693C", "\xe1\x9a\x93\x43", "BAMUM LETTER PHASE-D NGKIEE (U+1693C)"
"U+1693D", "\xe1\x9a\x93\x44", "BAMUM LETTER PHASE-D TUOT (U+1693D)"
"U+1693E", "\xe1\x9a\x93\x45", "BAMUM LETTER PHASE-D MEUN (U+1693E)"
"U+1693F", "\xe1\x9a\x93\x46", "BAMUM LETTER PHASE-D KUQ (U+1693F)"
"U+16940", "\xe1\x9a\x94\x30", "BAMUM LETTER PHASE-D NSUM (U+16940)"
"U+16941", "\xe1\x9a\x94\x31", "BAMUM LETTER PHASE-D TEUN (U+16941)"
"U+16942", "\xe1\x9a\x94\x32", "BAMUM LETTER PHASE-D MAENJET (U+16942)"
"U+16943", "\xe1\x9a\x94\x33", "BAMUM LETTER PHASE-D NGGAP (U+16943)"
"U+16944", "\xe1\x9a\x94\x34", "BAMUM LETTER PHASE-D LEUM (U+16944)"
"U+16945", "\xe1\x9a\x94\x35", "BAMUM LETTER PHASE-D NGGUOM (U+16945)"
"U+16946", "\xe1\x9a\x94\x36", "BAMUM LETTER PHASE-D NSHUT (U+16946)"
"U+16947", "\xe1\x9a\x94\x37", "BAMUM LETTER PHASE-D NJUEQ (U+16947)"
"U+16948", "\xe1\x9a\x94\x38", "BAMUM LETTER PHASE-D GHEUAE (U+16948)"
"U+16949", "\xe1\x9a\x94\x39", "BAMUM LETTER PHASE-D KU (U+16949)"
"U+1694A", "\xe1\x9a\x94\x41", "BAMUM LETTER PHASE-D REN OLD (U+1694A)"
"U+1694B", "\xe1\x9a\x94\x42", "BAMUM LETTER PHASE-D TAE (U+1694B)"
"U+1694C", "\xe1\x9a\x94\x43", "BAMUM LETTER PHASE-D TOQ (U+1694C)"
"U+1694D", "\xe1\x9a\x94\x44", "BAMUM LETTER PHASE-D NYI (U+1694D)"
"U+1694E", "\xe1\x9a\x94\x45", "BAMUM LETTER PHASE-D RII (U+1694E)"
"U+1694F", "\xe1\x9a\x94\x46", "BAMUM LETTER PHASE-D LEEEE (U+1694F)"
"U+16950", "\xe1\x9a\x95\x30", "BAMUM LETTER PHASE-D MEEEE (U+16950)"
"U+16951", "\xe1\x9a\x95\x31", "BAMUM LETTER PHASE-D M (U+16951)"
"U+16952", "\xe1\x9a\x95\x32", "BAMUM LETTER PHASE-D SUU (U+16952)"
"U+16953", "\xe1\x9a\x95\x33", "BAMUM LETTER PHASE-D MU (U+16953)"
"U+16954", "\xe1\x9a\x95\x34", "BAMUM LETTER PHASE-D SHII (U+16954)"
"U+16955", "\xe1\x9a\x95\x35", "BAMUM LETTER PHASE-D SHEUX (U+16955)"
"U+16956", "\xe1\x9a\x95\x36", "BAMUM LETTER PHASE-D KYEE (U+16956)"
"U+16957", "\xe1\x9a\x95\x37", "BAMUM LETTER PHASE-D NU (U+16957)"
"U+16958", "\xe1\x9a\x95\x38", "BAMUM LETTER PHASE-D SHU (U+16958)"
"U+16959", "\xe1\x9a\x95\x39", "BAMUM LETTER PHASE-D NTEE (U+16959)"
"U+1695A", "\xe1\x9a\x95\x41", "BAMUM LETTER PHASE-D PEE (U+1695A)"
"U+1695B", "\xe1\x9a\x95\x42", "BAMUM LETTER PHASE-D NI (U+1695B)"
"U+1695C", "\xe1\x9a\x95\x43", "BAMUM LETTER PHASE-D SHOQ (U+1695C)"
"U+1695D", "\xe1\x9a\x95\x44", "BAMUM LETTER PHASE-D PUQ (U+1695D)"
"U+1695E", "\xe1\x9a\x95\x45", "BAMUM LETTER PHASE-D MVOP (U+1695E)"
"U+1695F", "\xe1\x9a\x95\x46", "BAMUM LETTER PHASE-D LOQ (U+1695F)"
"U+16960", "\xe1\x9a\x96\x30", "BAMUM LETTER PHASE-D REN MUCH (U+16960)"
"U+16961", "\xe1\x9a\x96\x31", "BAMUM LETTER PHASE-D TI (U+16961)"
"U+16962", "\xe1\x9a\x96\x32", "BAMUM LETTER PHASE-D NTUU (U+16962)"
"U+16963", "\xe1\x9a\x96\x33", "BAMUM LETTER PHASE-D MBAA SEVEN (U+16963)"
"U+16964", "\xe1\x9a\x96\x34", "BAMUM LETTER PHASE-D SAQ (U+16964)"
"U+16965", "\xe1\x9a\x96\x35", "BAMUM LETTER PHASE-D FAA (U+16965)"
"U+16966", "\xe1\x9a\x96\x36", "BAMUM LETTER PHASE-E NDAP (U+16966)"
"U+16967", "\xe1\x9a\x96\x37", "BAMUM LETTER PHASE-E TOON (U+16967)"
"U+16968", "\xe1\x9a\x96\x38", "BAMUM LETTER PHASE-E MBEUM (U+16968)"
"U+16969", "\xe1\x9a\x96\x39", "BAMUM LETTER PHASE-E LAP (U+16969)"
"U+1696A", "\xe1\x9a\x96\x41", "BAMUM LETTER PHASE-E VOM (U+1696A)"
"U+1696B", "\xe1\x9a\x96\x42", "BAMUM LETTER PHASE-E LOON (U+1696B)"
"U+1696C", "\xe1\x9a\x96\x43", "BAMUM LETTER PHASE-E PAA (U+1696C)"
"U+1696D", "\xe1\x9a\x96\x44", "BAMUM LETTER PHASE-E SOM (U+1696D)"
"U+1696E", "\xe1\x9a\x96\x45", "BAMUM LETTER PHASE-E RAQ (U+1696E)"
"U+1696F", "\xe1\x9a\x96\x46", "BAMUM LETTER PHASE-E NSHUOP (U+1696F)"
"U+16970", "\xe1\x9a\x97\x30", "BAMUM LETTER PHASE-E NDUN (U+16970)"
"U+16971", "\xe1\x9a\x97\x31", "BAMUM LETTER PHASE-E PUAE (U+16971)"
"U+16972", "\xe1\x9a\x97\x32", "BAMUM LETTER PHASE-E TAM (U+16972)"
"U+16973", "\xe1\x9a\x97\x33", "BAMUM LETTER PHASE-E NGKA (U+16973)"
"U+16974", "\xe1\x9a\x97\x34", "BAMUM LETTER PHASE-E KPEUX (U+16974)"
"U+16975", "\xe1\x9a\x97\x35", "BAMUM LETTER PHASE-E WUO (U+16975)"
"U+16976", "\xe1\x9a\x97\x36", "BAMUM LETTER PHASE-E SEE (U+16976)"
"U+16977", "\xe1\x9a\x97\x37", "BAMUM LETTER PHASE-E NGGEUAET (U+16977)"
"U+16978", "\xe1\x9a\x97\x38", "BAMUM LETTER PHASE-E PAAM (U+16978)"
"U+16979", "\xe1\x9a\x97\x39", "BAMUM LETTER PHASE-E TOO (U+16979)"
"U+1697A", "\xe1\x9a\x97\x41", "BAMUM LETTER PHASE-E KUOP (U+1697A)"
"U+1697B", "\xe1\x9a\x97\x42", "BAMUM LETTER PHASE-E LOM (U+1697B)"
"U+1697C", "\xe1\x9a\x97\x43", "BAMUM LETTER PHASE-E NSHIEE (U+1697C)"
"U+1697D", "\xe1\x9a\x97\x44", "BAMUM LETTER PHASE-E NGOP (U+1697D)"
"U+1697E", "\xe1\x9a\x97\x45", "BAMUM LETTER PHASE-E MAEM (U+1697E)"
"U+1697F", "\xe1\x9a\x97\x46", "BAMUM LETTER PHASE-E NGKEUX (U+1697F)"
"U+16980", "\xe1\x9a\x98\x30", "BAMUM LETTER PHASE-E NGOQ (U+16980)"
"U+16981", "\xe1\x9a\x98\x31", "BAMUM LETTER PHASE-E NSHUE (U+16981)"
"U+16982", "\xe1\x9a\x98\x32", "BAMUM LETTER PHASE-E RIMGBA (U+16982)"
"U+16983", "\xe1\x9a\x98\x33", "BAMUM LETTER PHASE-E NJEUX (U+16983)"
"U+16984", "\xe1\x9a\x98\x34", "BAMUM LETTER PHASE-E PEEM (U+16984)"
"U+16985", "\xe1\x9a\x98\x35", "BAMUM LETTER PHASE-E SAA (U+16985)"
"U+16986", "\xe1\x9a\x98\x36", "BAMUM LETTER PHASE-E NGGURAE (U+16986)"
"U+16987", "\xe1\x9a\x98\x37", "BAMUM LETTER PHASE-E MGBA (U+16987)"
"U+16988", "\xe1\x9a\x98\x38", "BAMUM LETTER PHASE-E GHEUX (U+16988)"
"U+16989", "\xe1\x9a\x98\x39", "BAMUM LETTER PHASE-E NGKEUAEM (U+16989)"
"U+1698A", "\xe1\x9a\x98\x41", "BAMUM LETTER PHASE-E NJAEMLI (U+1698A)"
"U+1698B", "\xe1\x9a\x98\x42", "BAMUM LETTER PHASE-E MAP (U+1698B)"
"U+1698C", "\xe1\x9a\x98\x43", "BAMUM LETTER PHASE-E LOOT (U+1698C)"
"U+1698D", "\xe1\x9a\x98\x44", "BAMUM LETTER PHASE-E NGGEEEE (U+1698D)"
"U+1698E", "\xe1\x9a\x98\x45", "BAMUM LETTER PHASE-E NDIQ (U+1698E)"
"U+1698F", "\xe1\x9a\x98\x46", "BAMUM LETTER PHASE-E TAEN NTEUM (U+1698F)"
"U+16990", "\xe1\x9a\x99\x30", "BAMUM LETTER PHASE-E SET (U+16990)"
"U+16991", "\xe1\x9a\x99\x31", "BAMUM LETTER PHASE-E PUM (U+16991)"
"U+16992", "\xe1\x9a\x99\x32", "BAMUM LETTER PHASE-E NDAA SOFTNESS (U+16992)"
"U+16993", "\xe1\x9a\x99\x33", "BAMUM LETTER PHASE-E NGGUAESHAE NYAM (U+16993)"
"U+16994", "\xe1\x9a\x99\x34", "BAMUM LETTER PHASE-E YIEE (U+16994)"
"U+16995", "\xe1\x9a\x99\x35", "BAMUM LETTER PHASE-E GHEUN (U+16995)"
"U+16996", "\xe1\x9a\x99\x36", "BAMUM LETTER PHASE-E TUAE (U+16996)"
"U+16997", "\xe1\x9a\x99\x37", "BAMUM LETTER PHASE-E YEUAE (U+16997)"
"U+16998", "\xe1\x9a\x99\x38", "BAMUM LETTER PHASE-E PO (U+16998)"
"U+16999", "\xe1\x9a\x99\x39", "BAMUM LETTER PHASE-E TUMAE (U+16999)"
"U+1699A", "\xe1\x9a\x99\x41", "BAMUM LETTER PHASE-E KEUAE (U+1699A)"
"U+1699B", "\xe1\x9a\x99\x42", "BAMUM LETTER PHASE-E SUAEN (U+1699B)"
"U+1699C", "\xe1\x9a\x99\x43", "BAMUM LETTER PHASE-E TEUAEQ (U+1699C)"
"U+1699D", "\xe1\x9a\x99\x44", "BAMUM LETTER PHASE-E VEUAE (U+1699D)"
"U+1699E", "\xe1\x9a\x99\x45", "BAMUM LETTER PHASE-E WEUX (U+1699E)"
"U+1699F", "\xe1\x9a\x99\x46", "BAMUM LETTER PHASE-E LAAM (U+1699F)"
"U+169A0", "\xe1\x9a\x9a\x30", "BAMUM LETTER PHASE-E PU (U+169A0)"
"U+169A1", "\xe1\x9a\x9a\x31", "BAMUM LETTER PHASE-E TAAQ (U+169A1)"
"U+169A2", "\xe1\x9a\x9a\x32", "BAMUM LETTER PHASE-E GHAAMAE (U+169A2)"
"U+169A3", "\xe1\x9a\x9a\x33", "BAMUM LETTER PHASE-E NGEUREUT (U+169A3)"
"U+169A4", "\xe1\x9a\x9a\x34", "BAMUM LETTER PHASE-E SHEUAEQ (U+169A4)"
"U+169A5", "\xe1\x9a\x9a\x35", "BAMUM LETTER PHASE-E MGBEN (U+169A5)"
"U+169A6", "\xe1\x9a\x9a\x36", "BAMUM LETTER PHASE-E MBEE (U+169A6)"
"U+169A7", "\xe1\x9a\x9a\x37", "BAMUM LETTER PHASE-E NZAQ (U+169A7)"
"U+169A8", "\xe1\x9a\x9a\x38", "BAMUM LETTER PHASE-E NKOM (U+169A8)"
"U+169A9", "\xe1\x9a\x9a\x39", "BAMUM LETTER PHASE-E GBET (U+169A9)"
"U+169AA", "\xe1\x9a\x9a\x41", "BAMUM LETTER PHASE-E TUM (U+169AA)"
"U+169AB", "\xe1\x9a\x9a\x42", "BAMUM LETTER PHASE-E KUET (U+169AB)"
"U+169AC", "\xe1\x9a\x9a\x43", "BAMUM LETTER PHASE-E YAP (U+169AC)"
"U+169AD", "\xe1\x9a\x9a\x44", "BAMUM LETTER PHASE-E NYI CLEAVER (U+169AD)"
"U+169AE", "\xe1\x9a\x9a\x45", "BAMUM LETTER PHASE-E YIT (U+169AE)"
"U+169AF", "\xe1\x9a\x9a\x46", "BAMUM LETTER PHASE-E MFEUQ (U+169AF)"
"U+169B0", "\xe1\x9a\x9b\x30", "BAMUM LETTER PHASE-E NDIAQ (U+169B0)"
"U+169B1", "\xe1\x9a\x9b\x31", "BAMUM LETTER PHASE-E PIEEQ (U+169B1)"
"U+169B2", "\xe1\x9a\x9b\x32", "BAMUM LETTER PHASE-E YUEQ (U+169B2)"
"U+169B3", "\xe1\x9a\x9b\x33", "BAMUM LETTER PHASE-E LEUAEM (U+169B3)"
"U+169B4", "\xe1\x9a\x9b\x34", "BAMUM LETTER PHASE-E FUE (U+169B4)"
"U+169B5", "\xe1\x9a\x9b\x35", "BAMUM LETTER PHASE-E GBEUX (U+169B5)"
"U+169B6", "\xe1\x9a\x9b\x36", "BAMUM LETTER PHASE-E NGKUP (U+169B6)"
"U+169B7", "\xe1\x9a\x9b\x37", "BAMUM LETTER PHASE-E KET (U+169B7)"
"U+169B8", "\xe1\x9a\x9b\x38", "BAMUM LETTER PHASE-E MAE (U+169B8)"
"U+169B9", "\xe1\x9a\x9b\x39", "BAMUM LETTER PHASE-E NGKAAMI (U+169B9)"
"U+169BA", "\xe1\x9a\x9b\x41", "BAMUM LETTER PHASE-E GHET (U+169BA)"
"U+169BB", "\xe1\x9a\x9b\x42", "BAMUM LETTER PHASE-E FA (U+169BB)"
"U+169BC", "\xe1\x9a\x9b\x43", "BAMUM LETTER PHASE-E NTUM (U+169BC)"
"U+169BD", "\xe1\x9a\x9b\x44", "BAMUM LETTER PHASE-E PEUT (U+169BD)"
"U+169BE", "\xe1\x9a\x9b\x45", "BAMUM LETTER PHASE-E YEUM (U+169BE)"
"U+169BF", "\xe1\x9a\x9b\x46", "BAMUM LETTER PHASE-E NGGEUAE (U+169BF)"
"U+169C0", "\xe1\x9a\x9c\x30", "BAMUM LETTER PHASE-E NYI BETWEEN (U+169C0)"
"U+169C1", "\xe1\x9a\x9c\x31", "BAMUM LETTER PHASE-E NZUQ (U+169C1)"
"U+169C2", "\xe1\x9a\x9c\x32", "BAMUM LETTER PHASE-E POON (U+169C2)"
"U+169C3", "\xe1\x9a\x9c\x33", "BAMUM LETTER PHASE-E MIEE (U+169C3)"
"U+169C4", "\xe1\x9a\x9c\x34", "BAMUM LETTER PHASE-E FUET (U+169C4)"
"U+169C5", "\xe1\x9a\x9c\x35", "BAMUM LETTER PHASE-E NAE (U+169C5)"
"U+169C6", "\xe1\x9a\x9c\x36", "BAMUM LETTER PHASE-E MUAE (U+169C6)"
"U+169C7", "\xe1\x9a\x9c\x37", "BAMUM LETTER PHASE-E GHEUAE (U+169C7)"
"U+169C8", "\xe1\x9a\x9c\x38", "BAMUM LETTER PHASE-E FU I (U+169C8)"
"U+169C9", "\xe1\x9a\x9c\x39", "BAMUM LETTER PHASE-E MVI (U+169C9)"
"U+169CA", "\xe1\x9a\x9c\x41", "BAMUM LETTER PHASE-E PUAQ (U+169CA)"
"U+169CB", "\xe1\x9a\x9c\x42", "BAMUM LETTER PHASE-E NGKUM (U+169CB)"
"U+169CC", "\xe1\x9a\x9c\x43", "BAMUM LETTER PHASE-E KUT (U+169CC)"
"U+169CD", "\xe1\x9a\x9c\x44", "BAMUM LETTER PHASE-E PIET (U+169CD)"
"U+169CE", "\xe1\x9a\x9c\x45", "BAMUM LETTER PHASE-E NTAP (U+169CE)"
"U+169CF", "\xe1\x9a\x9c\x46", "BAMUM LETTER PHASE-E YEUAET (U+169CF)"
"U+169D0", "\xe1\x9a\x9d\x30", "BAMUM LETTER PHASE-E NGGUP (U+169D0)"
"U+169D1", "\xe1\x9a\x9d\x31", "BAMUM LETTER PHASE-E PA PEOPLE (U+169D1)"
"U+169D2", "\xe1\x9a\x9d\x32", "BAMUM LETTER PHASE-E FU CALL (U+169D2)"
"U+169D3", "\xe1\x9a\x9d\x33", "BAMUM LETTER PHASE-E FOM (U+169D3)"
"U+169D4", "\xe1\x9a\x9d\x34", "BAMUM LETTER PHASE-E NJEE (U+169D4)"
"U+169D5", "\xe1\x9a\x9d\x35", "BAMUM LETTER PHASE-E A (U+169D5)"
"U+169D6", "\xe1\x9a\x9d\x36", "BAMUM LETTER PHASE-E TOQ (U+169D6)"
"U+169D7", "\xe1\x9a\x9d\x37", "BAMUM LETTER PHASE-E O (U+169D7)"
"U+169D8", "\xe1\x9a\x9d\x38", "BAMUM LETTER PHASE-E I (U+169D8)"
"U+169D9", "\xe1\x9a\x9d\x39", "BAMUM LETTER PHASE-E LAQ (U+169D9)"
"U+169DA", "\xe1\x9a\x9d\x41", "BAMUM LETTER PHASE-E PA PLURAL (U+169DA)"
"U+169DB", "\xe1\x9a\x9d\x42", "BAMUM LETTER PHASE-E TAA (U+169DB)"
"U+169DC", "\xe1\x9a\x9d\x43", "BAMUM LETTER PHASE-E TAQ (U+169DC)"
"U+169DD", "\xe1\x9a\x9d\x44", "BAMUM LETTER PHASE-E NDAA MY HOUSE (U+169DD)"
"U+169DE", "\xe1\x9a\x9d\x45", "BAMUM LETTER PHASE-E SHIQ (U+169DE)"
"U+169DF", "\xe1\x9a\x9d\x46", "BAMUM LETTER PHASE-E YEUX (U+169DF)"
"U+169E0", "\xe1\x9a\x9e\x30", "BAMUM LETTER PHASE-E NGUAE (U+169E0)"
"U+169E1", "\xe1\x9a\x9e\x31", "BAMUM LETTER PHASE-E YUAEN (U+169E1)"
"U+169E2", "\xe1\x9a\x9e\x32", "BAMUM LETTER PHASE-E YOQ SWIMMING (U+169E2)"
"U+169E3", "\xe1\x9a\x9e\x33", "BAMUM LETTER PHASE-E YOQ COVER (U+169E3)"
"U+169E4", "\xe1\x9a\x9e\x34", "BAMUM LETTER PHASE-E YUQ (U+169E4)"
"U+169E5", "\xe1\x9a\x9e\x35", "BAMUM LETTER PHASE-E YUN (U+169E5)"
"U+169E6", "\xe1\x9a\x9e\x36", "BAMUM LETTER PHASE-E KEUX (U+169E6)"
"U+169E7", "\xe1\x9a\x9e\x37", "BAMUM LETTER PHASE-E PEUX (U+169E7)"
"U+169E8", "\xe1\x9a\x9e\x38", "BAMUM LETTER PHASE-E NJEE EPOCH (U+169E8)"
"U+169E9", "\xe1\x9a\x9e\x39", "BAMUM LETTER PHASE-E PUE (U+169E9)"
"U+169EA", "\xe1\x9a\x9e\x41", "BAMUM LETTER PHASE-E WUE (U+169EA)"
"U+169EB", "\xe1\x9a\x9e\x42", "BAMUM LETTER PHASE-E FEE (U+169EB)"
"U+169EC", "\xe1\x9a\x9e\x43", "BAMUM LETTER PHASE-E VEE (U+169EC)"
"U+169ED", "\xe1\x9a\x9e\x44", "BAMUM LETTER PHASE-E LU (U+169ED)"
"U+169EE", "\xe1\x9a\x9e\x45", "BAMUM LETTER PHASE-E MI (U+169EE)"
"U+169EF", "\xe1\x9a\x9e\x46", "BAMUM LETTER PHASE-E REUX (U+169EF)"
"U+169F0", "\xe1\x9a\x9f\x30", "BAMUM LETTER PHASE-E RAE (U+169F0)"
"U+169F1", "\xe1\x9a\x9f\x31", "BAMUM LETTER PHASE-E NGUAET (U+169F1)"
"U+169F2", "\xe1\x9a\x9f\x32", "BAMUM LETTER PHASE-E NGA (U+169F2)"
"U+169F3", "\xe1\x9a\x9f\x33", "BAMUM LETTER PHASE-E SHO (U+169F3)"
"U+169F4", "\xe1\x9a\x9f\x34", "BAMUM LETTER PHASE-E SHOQ (U+169F4)"
"U+169F5", "\xe1\x9a\x9f\x35", "BAMUM LETTER PHASE-E FU REMEDY (U+169F5)"
"U+169F6", "\xe1\x9a\x9f\x36", "BAMUM LETTER PHASE-E NA (U+169F6)"
"U+169F7", "\xe1\x9a\x9f\x37", "BAMUM LETTER PHASE-E PI (U+169F7)"
"U+169F8", "\xe1\x9a\x9f\x38", "BAMUM LETTER PHASE-E LOQ (U+169F8)"
"U+169F9", "\xe1\x9a\x9f\x39", "BAMUM LETTER PHASE-E KO (U+169F9)"
"U+169FA", "\xe1\x9a\x9f\x41", "BAMUM LETTER PHASE-E MEN (U+169FA)"
"U+169FB", "\xe1\x9a\x9f\x42", "BAMUM LETTER PHASE-E MA (U+169FB)"
"U+169FC", "\xe1\x9a\x9f\x43", "BAMUM LETTER PHASE-E MAQ (U+169FC)"
"U+169FD", "\xe1\x9a\x9f\x44", "BAMUM LETTER PHASE-E TEU (U+169FD)"
"U+169FE", "\xe1\x9a\x9f\x45", "BAMUM LETTER PHASE-E KI (U+169FE)"
"U+169FF", "\xe1\x9a\x9f\x46", "BAMUM LETTER PHASE-E MON (U+169FF)"
"U+16A00", "\xe1\x9a\xa0\x30", "BAMUM LETTER PHASE-E TEN (U+16A00)"
"U+16A01", "\xe1\x9a\xa0\x31", "BAMUM LETTER PHASE-E FAQ (U+16A01)"
"U+16A02", "\xe1\x9a\xa0\x32", "BAMUM LETTER PHASE-E GHOM (U+16A02)"
"U+16A03", "\xe1\x9a\xa0\x33", "BAMUM LETTER PHASE-F KA (U+16A03)"
"U+16A04", "\xe1\x9a\xa0\x34", "BAMUM LETTER PHASE-F U (U+16A04)"
"U+16A05", "\xe1\x9a\xa0\x35", "BAMUM LETTER PHASE-F KU (U+16A05)"
"U+16A06", "\xe1\x9a\xa0\x36", "BAMUM LETTER PHASE-F EE (U+16A06)"
