# Unicode Characters in the CJK Unified Ideographs Extension A Block
# Source: http://www.fileformat.info/info/unicode/block/cjk_unified_ideographs_extension_a/list.htm
"U+37FA", "\xe3\x9f\xba", "mountain top; summit (U+37FA)"
"U+37FB", "\xe3\x9f\xbb", "(same as \u5879) the moat around a city, a pit; a hole or cavity in the ground (same as \u5D84) (of a mountain) high and pointed, novel; new (U+37FB)"
"U+37FC", "\xe3\x9f\xbc", "name of a place in Shandong Province, mountain with lots of small rocks (U+37FC)"
"U+37FD", "\xe3\x9f\xbd", "mountain top; summit, pointing mountain (U+37FD)"
"U+37FE", "\xe3\x9f\xbe", "name of a mountain in county Jian (U+37FE)"
"U+37FF", "\xe3\x9f\xbf", "high and steep, name of a mountain (U+37FF)"
"U+3800", "\xe3\xa0\x80", "(same as \u5CF6) island; isle (U+3800)"
"U+3801", "\xe3\xa0\x81", "irregular outline of a range of hills (U+3801)"
"U+3802", "\xe3\xa0\x82", "name of a place, lofty; steep, mountain with lots of small rocks (U+3802)"
"U+3803", "\xe3\xa0\x83", "U+3803 (U+3803)"
"U+3804", "\xe3\xa0\x84", "name of a mountain in Yunnan Province (U+3804)"
"U+3805", "\xe3\xa0\x85", "to cover; to put a cover over something, name of a mountain (U+3805)"
"U+3806", "\xe3\xa0\x86", "name of a mountain (U+3806)"
"U+3807", "\xe3\xa0\x87", "name of a mountain ridge (U+3807)"
"U+3808", "\xe3\xa0\x88", "name of a place (U+3808)"
"U+3809", "\xe3\xa0\x89", "mountain; hill, bald hills, valley; ravine (U+3809)"
"U+380A", "\xe3\xa0\x8a", "(same as U+5D87 \u5D87) a rugged, steep mountain (U+380A)"
"U+380B", "\xe3\xa0\x8b", "(same as \u5D3F) a lofty mountain peak (U+380B)"
"U+380C", "\xe3\xa0\x8c", "high; lofty; steep, (corrupted form of \u5D4C) (U+380C)"
"U+380D", "\xe3\xa0\x8d", "lofty; majestic, name of a mountain (U+380D)"
"U+380E", "\xe3\xa0\x8e", "(same as U+380D \u380D) a lofty mountain (U+380E)"
"U+380F", "\xe3\xa0\x8f", "name of a mountain (U+380F)"
"U+3810", "\xe3\xa0\x90", "high and pointed mountain, mountain paths (same as \u5DA0) lofty (U+3810)"
"U+3811", "\xe3\xa0\x91", "high mountain steep rugged and uneven (U+3811)"
"U+3812", "\xe3\xa0\x92", "(same as U+37FD \u37FD) mountain top; summit, pointed mountain top (U+3812)"
"U+3813", "\xe3\xa0\x93", "name of a mountain (U+3813)"
"U+3814", "\xe3\xa0\x94", "shapes of the mountain, the strategic and dangious gorge, (a dialect) field in between of the valleys (U+3814)"
"U+3815", "\xe3\xa0\x95", "(same as \u5D6C) lofty, precipitous; high and dangerous mountain (U+3815)"
"U+3816", "\xe3\xa0\x96", "(same as \u5DAC) precipitous; nigh and dangerous, name of a mountain (U+3816)"
"U+3817", "\xe3\xa0\x97", "(same as \u5967 \u5DB4) deep in the mountain, name of a place in Zhejiang Province; at the hill side (U+3817)"
"U+3818", "\xe3\xa0\x98", "(same as \u5DBC) an island (U+3818)"
"U+3819", "\xe3\xa0\x99", "a mountain paths (same as \u5D24) name of a mountain (U+3819)"
"U+381A", "\xe3\xa0\x9a", "high and lofty (U+381A)"
"U+381B", "\xe3\xa0\x9b", "name a county (U+381B)"
"U+381C", "\xe3\xa0\x9c", "(same as \u5DB7) young kids smart and familiar with human affairs, range of mountains in Hunan Province (U+381C)"
"U+381D", "\xe3\xa0\x9d", "(non-classical \u5DD1) lofty and steep mountains, to rise high (U+381D)"
"U+381E", "\xe3\xa0\x9e", "U+381E (U+381E)"
"U+381F", "\xe3\xa0\x9f", "a mountain in ancient times; Lieshan in Guizhou province (U+381F)"
"U+3820", "\xe3\xa0\xa0", "name of a mountain (U+3820)"
"U+3821", "\xe3\xa0\xa1", "high and lofty (U+3821)"
"U+3822", "\xe3\xa0\xa2", "rugged and uneven, to shrink; to recoil; to cringe (U+3822)"
"U+3823", "\xe3\xa0\xa3", "a mountain in Jiangxi Province; southeast of Jingde county (U+3823)"
"U+3824", "\xe3\xa0\xa4", "U+3824 (U+3824)"
"U+3825", "\xe3\xa0\xa5", "rugged and uneven, high and lofty, to roll stones down hill, piles of stones (U+3825)"
"U+3826", "\xe3\xa0\xa6", "name of a mountain (U+3826)"
"U+3827", "\xe3\xa0\xa7", "a little slanted; smooth, name of a mountain (U+3827)"
"U+3828", "\xe3\xa0\xa8", "misty mountain (U+3828)"
"U+3829", "\xe3\xa0\xa9", "(same as \u8292 \u8352) vast, to reach, dwell, to negelect; to leave completely unattended to (U+3829)"
"U+382A", "\xe3\xa0\xaa", "ancient form of \u4E94 'five' (U+382A)"
"U+382B", "\xe3\xa0\xab", "U+382B (U+382B)"
"U+382C", "\xe3\xa0\xac", "U+382C (U+382C)"
"U+382D", "\xe3\xa0\xad", "to open, to stretch; to extend, to unfold; to dilate; to prolong (U+382D)"
"U+382E", "\xe3\xa0\xae", "to expand, to swell, (non-classical form of \u809B) the anus (U+382E)"
"U+382F", "\xe3\xa0\xaf", "according to; to use; with, for (U+382F)"
"U+3830", "\xe3\xa0\xb0", "U+3830 (U+3830)"
"U+3831", "\xe3\xa0\xb1", "to set with the legs clossed (standard form of \u8E1E), (ancient form of \u7B95) a winnowing basket, a dust basket, (same as \u675E) a state in ancient times (U+3831)"
"U+3832", "\xe3\xa0\xb2", "ripped; split (U+3832)"
"U+3833", "\xe3\xa0\xb3", "U+3833 (U+3833)"
"U+3834", "\xe3\xa0\xb4", "a pillow case (U+3834)"
"U+3835", "\xe3\xa0\xb5", "a turban; headdress; a scarf, a piece of cloth (fabric) used to cover something (U+3835)"
"U+3836", "\xe3\xa0\xb6", "(a variant of U+5E06 \u5E06) a sail, to sail (U+3836)"
"U+3837", "\xe3\xa0\xb7", "a vessel for rice, mats on carritage (U+3837)"
"U+3838", "\xe3\xa0\xb8", "(same as \u886D) the lapel or collor of a garment or robe, (Cant., same as \u8932) drawers, trousers or pants (U+3838)"
"U+3839", "\xe3\xa0\xb9", "a turban; a headdress a scarf (U+3839)"
"U+383A", "\xe3\xa0\xba", "a fine thread, a net with small; tiny holes (U+383A)"
"U+383B", "\xe3\xa0\xbb", "(same as \u5E0C) rare, to hope; to expect (U+383B)"
"U+383C", "\xe3\xa0\xbc", "U+383C (U+383C)"
"U+383D", "\xe3\xa0\xbd", "a dish-cloth; a mopper; a cleaning rag (U+383D)"
"U+383E", "\xe3\xa0\xbe", "a dish-cloth; a mopper; a cleaning rag, headdress; a scarf; turban (U+383E)"
"U+383F", "\xe3\xa0\xbf", "a kind of delicate and fine fabric, a napkin; kerchief or towel, a headwear (U+383F)"
"U+3840", "\xe3\xa1\x80", "ragged clothing, ragged; old and wear out (U+3840)"
"U+3841", "\xe3\xa1\x81", "a robe; a long gown, a shirt; a short gown (U+3841)"
"U+3842", "\xe3\xa1\x82", "remains; remnants (U+3842)"
"U+3843", "\xe3\xa1\x83", "an artisan to soften raw silk by boiling and to dye the dressed silk (U+3843)"
"U+3844", "\xe3\xa1\x84", "colar (U+3844)"
"U+3845", "\xe3\xa1\x85", "storage room (U+3845)"
"U+3846", "\xe3\xa1\x86", "(same as U+3843 \u3843) an artisan to soften raw silk by boiling and to dye the dressed silk (U+3846)"
"U+3847", "\xe3\xa1\x87", "colar, the front of a Chinese gown, lapel of a Chinese dress worn by the literati in former days (U+3847)"
"U+3848", "\xe3\xa1\x88", "the ropes attached to the bier and held by mourners, mourning garments, a ceremonial cap for high ministers in old China (U+3848)"
"U+3849", "\xe3\xa1\x89", "a kind of fabric, a county in today's Shandong Province; southwest of Huangxian (U+3849)"
"U+384A", "\xe3\xa1\x8a", "(same as \u5E22) a kind of cap worn by an officer in old China (U+384A)"
"U+384B", "\xe3\xa1\x8b", "a kind of headdress for man in old China, a bag used to feed the horses (U+384B)"
"U+384C", "\xe3\xa1\x8c", "(same as \u5E3D) a hat; a headwear, a cap (of fountain-pen, crew, etc.) (U+384C)"
"U+384D", "\xe3\xa1\x8d", "U+384D (U+384D)"
"U+384E", "\xe3\xa1\x8e", "(simplified form of \u5E53) (same as \u7E3F) the long bands or ribbons attrached to flags and banners (same as \u8942) the feather decorected carriages or dresses; flapping and dangling, headdress used by man in ancient times (U+384E)"
"U+384F", "\xe3\xa1\x8f", "to cut a strip of cloth; a breadth of material, (same as \u7E7B) fine gauze, frayed edges of silk, silk torn into two pieces, one ofwhich was given as a credential and the other retained, a loose garment or cloak; fine clothes, the left over material after cutting; ragged fabric (U+384F)"
"U+3850", "\xe3\xa1\x90", "(non-classical form) flags, pennants, streamers, etc. (U+3850)"
"U+3851", "\xe3\xa1\x91", "ancient mourning turban worn by women, to hem, turban worn by men (U+3851)"
"U+3852", "\xe3\xa1\x92", "a calico sack for grain, etc. (U+3852)"
"U+3853", "\xe3\xa1\x93", "drawers; trousers or pants (U+3853)"
"U+3854", "\xe3\xa1\x94", "oiled calico, varnish-cloth used to cover the cross-bean in front of the shafts of a carriage (U+3854)"
"U+3855", "\xe3\xa1\x95", "(same as \u592E) sharp; distinct, bright-colored (U+3855)"
"U+3856", "\xe3\xa1\x96", "(same as \u5E62) to cover; a covering; a screen, a curtain for a carriage (U+3856)"
"U+3857", "\xe3\xa1\x97", "red paper, a small piece of thin paper, ropes; cords; cables (U+3857)"
"U+3858", "\xe3\xa1\x98", "screens; cloth partition; door curtain; door flap, (same as \u7E11) a kind of fine silk, beathery; featheriness (U+3858)"
"U+3859", "\xe3\xa1\x99", "curtain for carriage (U+3859)"
"U+385A", "\xe3\xa1\x9a", "armour, unlined garments (U+385A)"
"U+385B", "\xe3\xa1\x9b", "name for a workman who applied color in painting (in ancient times) (U+385B)"
"U+385C", "\xe3\xa1\x9c", "ragged clothes, left over; remainder, the excess; the surplus, to cut out (of silk fabrics) as a design (U+385C)"
"U+385D", "\xe3\xa1\x9d", "a napkin, kerchief, a headgear; articles for dressing the hair, a calligrapher's or painter's signature, seal, dedicatory notes, etc. on a painting, etc. (U+385D)"
"U+385E", "\xe3\xa1\x9e", "a sack used to feed the horses, an old family name (U+385E)"
"U+385F", "\xe3\xa1\x9f", "bed-mats for baby (U+385F)"
"U+3860", "\xe3\xa1\xa0", "a picture; one of a pair, as of scrolls, etc. (U+3860)"
"U+3861", "\xe3\xa1\xa1", "(a variant of \u5E6E U+5E6E, \u2165 U+22165) a screen used to make a temporary kitchen (U+3861)"
"U+3862", "\xe3\xa1\xa2", "(a variant of \u5E54) a curtain, a screen (U+3862)"
"U+3863", "\xe3\xa1\xa3", "(same as \u9F8D) dragon, or the emperor; imperial, a Chinese family name (U+3863)"
"U+3864", "\xe3\xa1\xa4", "U+3864 (U+3864)"
"U+3865", "\xe3\xa1\xa5", "to curl up; to roll up, to wrap up; to bind (U+3865)"
"U+3866", "\xe3\xa1\xa6", "mess; out of order, chaos; confusion, (of clothes) tattered; in rags (U+3866)"
"U+3867", "\xe3\xa1\xa7", "to stretch open painting, (same as \u5E40) a picture (one of a pair as of scrolls, etc.) (U+3867)"
"U+3868", "\xe3\xa1\xa8", "a label; a tag, to record, to make a note, to wipe; to scrub; to dust; to clean (U+3868)"
"U+3869", "\xe3\xa1\xa9", "a girdle; a sash or scarf; a belt; a band; a ribbon; a string; a tie (U+3869)"
"U+386A", "\xe3\xa1\xaa", "the varnish on the floor, to erase; to obliterate, to scribble (U+386A)"
"U+386B", "\xe3\xa1\xab", "anxious, unsuccessful man (U+386B)"
"U+386C", "\xe3\xa1\xac", "U+386C (U+386C)"
"U+386D", "\xe3\xa1\xad", "(standard, ancient form of U+7E7C \u7E7C) to continue; to carry on, to follow; to inherit; to succeed to (U+386D)"
"U+386E", "\xe3\xa1\xae", "danger; precarious, to fear, lofty; high, just; honest, to grind, to cultivate; to polish (U+386E)"
"U+386F", "\xe3\xa1\xaf", "(ancient form of \u5B85) wall of a building, a house, to keep in the house, thriving; flourishing, blazing, (ancient form of \u5EA6) legal system; laws and institutions, to think; to consider; to ponder; to contemplate (U+386F)"
"U+3870", "\xe3\xa1\xb0", "(large seal type \u5B87) a house; a roof, appearance, space; the canopy of heaven, to cover (U+3870)"
"U+3871", "\xe3\xa1\xb1", "(same as \u7078) (in Chinese medicine) to cauterize by burning moxa; moxa cautery; moxibustion (U+3871)"
"U+3872", "\xe3\xa1\xb2", "tiles (laid upside down) on a roof, ropes, to hold fast (U+3872)"
"U+3873", "\xe3\xa1\xb3", "mountain, (corrupted form of \u5E95) underside; bottom; basis; foundation (U+3873)"
"U+3874", "\xe3\xa1\xb4", "sound (U+3874)"
"U+3875", "\xe3\xa1\xb5", "roof of the house connected (U+3875)"
"U+3876", "\xe3\xa1\xb6", "dwell, to live in a depraved (crude; vulgar; inferior) place (U+3876)"
"U+3877", "\xe3\xa1\xb7", "a family name (U+3877)"
"U+3878", "\xe3\xa1\xb8", "a house; an unfinished house, uneven; irregular; unsuitable; ill-matched, tenon (U+3878)"
"U+3879", "\xe3\xa1\xb9", "to rely upon each other (U+3879)"
"U+387A", "\xe3\xa1\xba", "a cottage; a small house, a small cup (U+387A)"
"U+387B", "\xe3\xa1\xbb", "(non-classical form of \u5ED6) name of a small ancient State, a Chinese family name (U+387B)"
"U+387C", "\xe3\xa1\xbc", "a granary, a cabin, as in the ship, a corridor; a hallway (U+387C)"
"U+387D", "\xe3\xa1\xbd", "depraved talking (U+387D)"
"U+387E", "\xe3\xa1\xbe", "a threshold; a door-sill (U+387E)"
"U+387F", "\xe3\xa1\xbf", "(standard form of \u65A5) to accuse; to blame, to expel; to drive off; to reject (U+387F)"
"U+3880", "\xe3\xa2\x80", "side room (U+3880)"
"U+3881", "\xe3\xa2\x81", "(same as U+388B \u388B) vast, to open up, enlarge or expand, the blot of a door; door latch, name of a person (U+3881)"
"U+3882", "\xe3\xa2\x82", "(terrains) of highly strategic; precipitious (hill, etc. a big mound; (same as U+3888 \u3888) a collapsed house, to hit, to catch something (U+3882)"
"U+3883", "\xe3\xa2\x83", "high, magnanimity (U+3883)"
"U+3884", "\xe3\xa2\x84", "a kind of utensil; implement; tool, a place of worship; a place where to honor by a service or rite; a place to offer sacrifices; a kitchen (U+3884)"
"U+3885", "\xe3\xa2\x85", "a shield; a screen, a tall building; an edifice, (same as \u5F04) an alley; a lane (U+3885)"
"U+3886", "\xe3\xa2\x86", "(same as \u5EDB) living space for one family in ancient times, a store; a shop, a hundred mu (equal to 733.50 square yards) cultivated land (U+3886)"
"U+3887", "\xe3\xa2\x87", "U+3887 (U+3887)"
"U+3888", "\xe3\xa2\x88", "a collapsed house; (same as U+5806 \u5806) to heap up; to pile (U+3888)"
"U+3889", "\xe3\xa2\x89", "a room with open space, an old county near today's Shandong Province Yunchengxian (U+3889)"
"U+388A", "\xe3\xa2\x8a", "to set side by side, to hide; to conceal, to store (U+388A)"
"U+388B", "\xe3\xa2\x8b", "vast, to open up, enlarge or expand (U+388B)"
"U+388C", "\xe3\xa2\x8c", "U+388C (U+388C)"
"U+388D", "\xe3\xa2\x8d", "a long verabdah; a long porch (U+388D)"
"U+388E", "\xe3\xa2\x8e", "hide; conceal, a house not so high (U+388E)"
"U+388F", "\xe3\xa2\x8f", "a cesspool; a manger, a trough; a flume; a chute, (same as \u5EBE) a stack of grain, an ancient measure of capacity, a storage for water, (ancient form \u903E) to pass over; to exceed (U+388F)"
"U+3890", "\xe3\xa2\x90", "U+3890 (U+3890)"
"U+3891", "\xe3\xa2\x91", "(corrupted form of U+3888 \u3888) a collapsed house; (same as \u5806) to heap up; to pile (U+3891)"
"U+3892", "\xe3\xa2\x92", "an almost collapsing house (U+3892)"
"U+3893", "\xe3\xa2\x93", "(same as \u969C) to separate; to screen, a screen, a veil, a dike, to defend; to guard (U+3893)"
"U+3894", "\xe3\xa2\x94", "many; numerous; a crowd; the masses, two houses connected each other (U+3894)"
"U+3895", "\xe3\xa2\x95", "(same as \u5EF1) harmony; peace, peaceful; mild (U+3895)"
"U+3896", "\xe3\xa2\x96", "a store house, to store (U+3896)"
"U+3897", "\xe3\xa2\x97", "a high house; a high building (U+3897)"
"U+3898", "\xe3\xa2\x98", "(non-classical form) (a variant of \u5EC9) pure, modest, incorrupt, not avaricious--thus: reasonable in price (U+3898)"
"U+3899", "\xe3\xa2\x99", "(same as \u5ED1) a hut; cottage, careful; eager; concern (U+3899)"
"U+389A", "\xe3\xa2\x9a", "a corridor; a hallway; rooms around the hall (the middle room of a Chinese house), a nunnery; a convent, a cottage; a hut, a mansion (U+389A)"
"U+389B", "\xe3\xa2\x9b", "small, a cabinet; a cupboard (U+389B)"
"U+389C", "\xe3\xa2\x9c", "vast (U+389C)"
"U+389D", "\xe3\xa2\x9d", "cottage; a coarse hourse, house with flat roof (U+389D)"
"U+389E", "\xe3\xa2\x9e", "rooms connected, moveable house ( a yurt, a portable, tentlike dwelling used by nomadic Mongols) (U+389E)"
"U+389F", "\xe3\xa2\x9f", "to walk slowly; to stroll; to ramble (U+389F)"
"U+38A0", "\xe3\xa2\xa0", "(same as \u8FE5) far; distant; separated (U+38A0)"
"U+38A1", "\xe3\xa2\xa1", "(same as \u734E) to exhort; to encourage, to praise; to commend, to advise; to urge, to help (U+38A1)"
"U+38A2", "\xe3\xa2\xa2", "U+38A2 (U+38A2)"
"U+38A3", "\xe3\xa2\xa3", "(same as \u64CE) to lift; to lift up; to support (U+38A3)"
"U+38A4", "\xe3\xa2\xa4", "U+38A4 (U+38A4)"
"U+38A5", "\xe3\xa2\xa5", "a big piece of log to join the thick ropes; cable; used on a boat (U+38A5)"
"U+38A6", "\xe3\xa2\xa6", "(corrupted form) wooden post or pile for tethering animals, small and sharp pile (U+38A6)"
"U+38A7", "\xe3\xa2\xa7", "(same as \u5377) a book or painting which can be easily folded or rolled up, a division of a book (U+38A7)"
"U+38A8", "\xe3\xa2\xa8", "to defend; to ward off; to refuse; to reject; to oppose, a frontier pass (in Wuxian) in ancient times, a county in ancient times (U+38A8)"
"U+38A9", "\xe3\xa2\xa9", "to shoot; to spurt, (same as \u7684) target for archery (U+38A9)"
"U+38AA", "\xe3\xa2\xaa", "to draw a full bow to aim at the target, to hold; to maintain; to uphold, to conduct (U+38AA)"
"U+38AB", "\xe3\xa2\xab", "U+38AB (U+38AB)"
"U+38AC", "\xe3\xa2\xac", "(same as U+5F4B \u5F4B) a bow stretched to the full (U+38AC)"
"U+38AD", "\xe3\xa2\xad", "(non-classical form of \u5F22) a bow-case; a scabbard, to sheathe, to conceal (U+38AD)"
"U+38AE", "\xe3\xa2\xae", "(same as \u5F1B) to unstring a bow; to relax; to neglect (U+38AE)"
"U+38AF", "\xe3\xa2\xaf", "(same as \u5F34) bows (with carved pattern) used by the son of heaven -- the emperor, flags; streamers; banners, a flag-staff made of bamboo (U+38AF)"
"U+38B0", "\xe3\xa2\xb0", "to stretch a bow, the bow decorated with colorful silk and leather, bent; curved (U+38B0)"
"U+38B1", "\xe3\xa2\xb1", "U+38B1 (U+38B1)"
"U+38B2", "\xe3\xa2\xb2", "(same as \u5DFD) the 5th of the Eight Diagrams \u516B\u5366, South-east, Mild, bland, insinuating, peaceful words (U+38B2)"
"U+38B3", "\xe3\xa2\xb3", "(same as \u7388) black color, a black bow; bow in general (U+38B3)"
"U+38B4", "\xe3\xa2\xb4", "(ancient form of \u897F) the west; western, European (U+38B4)"
"U+38B5", "\xe3\xa2\xb5", "powerful and strong bow, (interchangeable 5F3D \u97D8) archer's thumbring of leather (U+38B5)"
"U+38B6", "\xe3\xa2\xb6", "(non-classical form of \u5F3C) device for regulating bows; bow regulator, to correct, to assist; to aid (U+38B6)"
"U+38B7", "\xe3\xa2\xb7", "U+38B7 (U+38B7)"
"U+38B8", "\xe3\xa2\xb8", "(ancient form of \u5F3C) device for regulating bows; bow regulator, to correct, to assist; to aid, to dust, to shake; to brush (U+38B8)"
"U+38B9", "\xe3\xa2\xb9", "U+38B9 (U+38B9)"
"U+38BA", "\xe3\xa2\xba", "(non-classical form of \u5F26) string (of a bow, a musical instrument, etc.), chord of an arc, the first or last quarter ofa lunar month (U+38BA)"
"U+38BB", "\xe3\xa2\xbb", "to draw a bow, bent (U+38BB)"
"U+38BC", "\xe3\xa2\xbc", "(same as \u5F46) awkward, unfavourable, unsuitable, not smooth (U+38BC)"
"U+38BD", "\xe3\xa2\xbd", "(same as \u990C) a bait, cakes, food, to eat (U+38BD)"
"U+38BE", "\xe3\xa2\xbe", "the curved end of a bow (U+38BE)"
"U+38BF", "\xe3\xa2\xbf", "U+38BF (U+38BF)"
"U+38C0", "\xe3\xa3\x80", "to rebound, to impeach, to play (U+38C0)"
"U+38C1", "\xe3\xa3\x81", "to equipt a bow with silk and muscular fibre (U+38C1)"
"U+38C2", "\xe3\xa3\x82", "to bind, to pack up the bows and the cover of the bows (U+38C2)"
"U+38C3", "\xe3\xa3\x83", "(same as \u9B3B) to sell; to buy, to nourish (U+38C3)"
"U+38C4", "\xe3\xa3\x84", "powerful; strong bows, the end of the bows (U+38C4)"
"U+38C5", "\xe3\xa3\x85", "bow-string; a chord; a straight road, to draw a bow, strong (U+38C5)"
"U+38C6", "\xe3\xa3\x86", "to loose the bow-string, a kind of jade, (same as \u5F4C) full, great, boundless, to complete (U+38C6)"
"U+38C7", "\xe3\xa3\x87", "a kind of beast with long hair, other name for pig, fox, wild cat, raccoon (U+38C7)"
"U+38C8", "\xe3\xa3\x88", "a kind of animal, a kind of rat, (interchangeable \u8086) extremely; excessively; reckless; without restraint, to exhaust (U+38C8)"
"U+38C9", "\xe3\xa3\x89", "(ancient form of \u5DE5) labor, work, fine; delicate, to be skilled in (U+38C9)"
"U+38CA", "\xe3\xa3\x8a", "U+38CA (U+38CA)"
"U+38CB", "\xe3\xa3\x8b", "(ancient form of \u4E39) cinnabar, red; scarlet, a pill, a sophisticated decoction (U+38CB)"
"U+38CC", "\xe3\xa3\x8c", "to join two things; contiguous; things connected end to end, sharp (U+38CC)"
"U+38CD", "\xe3\xa3\x8d", "(ancient form of \u53F0) a raised platform, eminent; exalted, name of a star (U+38CD)"
"U+38CE", "\xe3\xa3\x8e", "fine (material, etc.) and delicate (workmanship, etc.) decorative design or pattern (U+38CE)"
"U+38CF", "\xe3\xa3\x8f", "(ancient form of \u975C) still; quiet; calm; silent; peaceful (U+38CF)"
"U+38D0", "\xe3\xa3\x90", "(ancient form of \u8B8A) to change; to transform; to switch; to alter, rebellion (U+38D0)"
"U+38D1", "\xe3\xa3\x91", "double image, (non-classical form of \u5BB9) face; expression; countenance, to contain; to hold; to accept (U+38D1)"
"U+38D2", "\xe3\xa3\x92", "hair-raising, hairiness (U+38D2)"
"U+38D3", "\xe3\xa3\x93", "literary in taste; elegant; ornamental, beautiful and gorgeous (U+38D3)"
"U+38D4", "\xe3\xa3\x94", "to walk alone, to insist on one's ways in doing things (U+38D4)"
"U+38D5", "\xe3\xa3\x95", "U+38D5 (U+38D5)"
"U+38D6", "\xe3\xa3\x96", "U+38D6 (U+38D6)"
"U+38D7", "\xe3\xa3\x97", "U+38D7 (U+38D7)"
"U+38D8", "\xe3\xa3\x98", "(same as \u8DD4) spasms, cramps in the feet and legs, in cold day the joints of the feet and legs unable to stretch (U+38D8)"
"U+38D9", "\xe3\xa3\x99", "to walk in an easy and leisurely manner, (same as \u5B99) time--past, present and future, infinite time; time without beginning or end; eternity (U+38D9)"
"U+38DA", "\xe3\xa3\x9a", "to go straight forward, (same as \u8855) a lane; an alley, (same as \u4F97) ignorant; rude; rustic; straight-forward; uninterrupted; no obstacle (U+38DA)"
"U+38DB", "\xe3\xa3\x9b", "walking, (ancient form form of \u6703) to meet, to gather, to be able, to realize (U+38DB)"
"U+38DC", "\xe3\xa3\x9c", "to walk; to go (U+38DC)"
"U+38DD", "\xe3\xa3\x9d", "a Chinese family name (U+38DD)"
"U+38DE", "\xe3\xa3\x9e", "to walki; to go (U+38DE)"
"U+38DF", "\xe3\xa3\x9f", "to go; to walk (U+38DF)"
"U+38E0", "\xe3\xa3\xa0", "a rope decorated with bronze ornament (for leading cattle), a family name (U+38E0)"
"U+38E1", "\xe3\xa3\xa1", "U+38E1 (U+38E1)"
"U+38E2", "\xe3\xa3\xa2", "to rest from work; to take a rest (U+38E2)"
"U+38E3", "\xe3\xa3\xa3", "to walk in an unsteady way; to swing to and from, to doubt, to suspect (U+38E3)"
"U+38E4", "\xe3\xa3\xa4", "(same as \u8E10) to tread upon; to trample, to carry out; to perform (U+38E4)"
"U+38E5", "\xe3\xa3\xa5", "(same as \u506B) to store up, savings and/or reserves, complete with every; having nothing short; all; the whole (U+38E5)"
"U+38E6", "\xe3\xa3\xa6", "a winding path (U+38E6)"
"U+38E7", "\xe3\xa3\xa7", "(same as \u80E4) the succession in a family; posterity; heirs, to inherit; to follow after (U+38E7)"
"U+38E8", "\xe3\xa3\xa8", "U+38E8 (U+38E8)"
"U+38E9", "\xe3\xa3\xa9", "U+38E9 (U+38E9)"
"U+38EA", "\xe3\xa3\xaa", "to walk with slow steps; proceed slowly (U+38EA)"
"U+38EB", "\xe3\xa3\xab", "(same as \u8E35) the heel, to follow, to call personally at; to go personally to, (ancient form \u52D5) to move; to start; to shake, to excite; to rouse; to take action (U+38EB)"
"U+38EC", "\xe3\xa3\xac", "to walk (U+38EC)"
"U+38ED", "\xe3\xa3\xad", "number, several; a few, a kind of caldron or kettle, to walk (U+38ED)"
"U+38EE", "\xe3\xa3\xae", "U+38EE (U+38EE)"
"U+38EF", "\xe3\xa3\xaf", "the dresses toss and flying about in the wind, to shake; to toss, to wave, to scull; to row, to agitate (U+38EF)"
"U+38F0", "\xe3\xa3\xb0", "to shake; to rattle (U+38F0)"
"U+38F1", "\xe3\xa3\xb1", "common people; people in ordinary feature or countenance, to walk, to go in a hurry (U+38F1)"
"U+38F2", "\xe3\xa3\xb2", "(non-classical form of \u5FAE) small, low, weak; feeble (U+38F2)"
"U+38F3", "\xe3\xa3\xb3", "U+38F3 (U+38F3)"
"U+38F4", "\xe3\xa3\xb4", "U+38F4 (U+38F4)"
"U+38F5", "\xe3\xa3\xb5", "to run away; to flee; to escape; to evade, (interchangeable \u9054) to reach; to arrive at, to walk away without meeting each other (U+38F5)"
"U+38F6", "\xe3\xa3\xb6", "to walk, to go, to hide; to conceal, very difficult to proceed (U+38F6)"
"U+38F7", "\xe3\xa3\xb7", "walking (U+38F7)"
"U+38F8", "\xe3\xa3\xb8", "U+38F8 (U+38F8)"
"U+38F9", "\xe3\xa3\xb9", "U+38F9 (U+38F9)"
"U+38FA", "\xe3\xa3\xba", "(variant of \u5FC3) the heart, the moral nature, the mind, the affections, intention, the radical on left side of the character (U+38FA)"
"U+38FB", "\xe3\xa3\xbb", "to remedy by punishment; to punish; to reprove; to warn, in great distress; suffering hardships; distress; trouble; worry (U+38FB)"
"U+38FC", "\xe3\xa3\xbc", "(same as \u5FCD) to endure; to bear; to forbear; to repress (U+38FC)"
"U+38FD", "\xe3\xa3\xbd", "(ancient form of \u6055) to forgive; to pardon, (ancient form \u6012) anger; wrath; indignation; rage (U+38FD)"
"U+38FE", "\xe3\xa3\xbe", "do not care; unmindful of (U+38FE)"
"U+38FF", "\xe3\xa3\xbf", "painfully sad, scared; afraid; fearful, anger, melancholoy; grievous; mournful; sad, to be concerned about (U+38FF)"
"U+3900", "\xe3\xa4\x80", "U+3900 (U+3900)"
"U+3901", "\xe3\xa4\x81", "(standard form of \u5FDD) to disgrace; to insult, to condescend (U+3901)"
"U+3902", "\xe3\xa4\x82", "(a variant of \u6025) anxious; hurried; urgent; hasty (U+3902)"
"U+3903", "\xe3\xa4\x83", "jealous; to envy, (same as \u59A8) to hinder; to obstruct, to harm; to damage (U+3903)"
"U+3904", "\xe3\xa4\x84", "raging animosity or hatred; full of anger and spite, unhappy; displeased (U+3904)"
